trainging stage [0/100 1600] Train Loss: 0.0051261927001178265
trainging stage [0/100 3200] Train Loss: 0.0024779352825134993
trainging stage [0/100 4800] Train Loss: 0.0014891988830640912
trainging stage [0/100 6400] Train Loss: 0.004563198424875736
trainging stage [0/100 8000] Train Loss: 0.002290470525622368
trainging stage [0/100 9600] Train Loss: 0.001501768478192389
trainging stage [0/100 11200] Train Loss: 0.0026219377759844065
trainging stage [0/100 12800] Train Loss: 0.0012766110012307763
trainging stage [0/100 14400] Train Loss: 0.0023169931955635548
trainging stage [0/100 16000] Train Loss: 0.0018912280211225152
trainging stage [0/100 17600] Train Loss: 0.0010079110506922007
trainging stage [0/100 19200] Train Loss: 0.0022970137652009726
trainging stage [0/100 20800] Train Loss: 0.0019868318922817707
trainging stage [0/100 22400] Train Loss: 0.0013311231741681695
trainging stage [0/100 24000] Train Loss: 0.0014518486568704247
trainging stage [0/100 25600] Train Loss: 0.0011406495468690991
trainging stage [0/100 27200] Train Loss: 0.00106527516618371
trainging stage [0/100 28800] Train Loss: 0.0011437978828325868
trainging stage [0/100 30400] Train Loss: 0.00043687596917152405
trainging stage [0/100 32000] Train Loss: 0.0009420253336429596
trainging stage [0/100 33600] Train Loss: 0.0013903934741392732
trainging stage [0/100 35200] Train Loss: 0.0010765120387077332
trainging stage [0/100 36800] Train Loss: 0.0010306356707587838
trainging stage [0/100 38400] Train Loss: 0.000635170959867537
trainging stage [0/100 40000] Train Loss: 0.0011631883680820465
trainging stage [0/100 41600] Train Loss: 0.0006474023684859276
trainging stage [0/100 43200] Train Loss: 0.00033323970274068415
trainging stage [0/100 44800] Train Loss: 0.0004737955750897527
trainging stage [0/100 46400] Train Loss: 0.0006040729931555688
trainging stage [0/100 48000] Train Loss: 0.0011132825165987015
trainging stage [0/100 49600] Train Loss: 0.000603151333052665
trainging stage [0/100 51200] Train Loss: 0.0005832744063809514
trainging stage [0/100 52800] Train Loss: 0.0012930032098665833
trainging stage [0/100 54400] Train Loss: 0.0004363014013506472
trainging stage [0/100 56000] Train Loss: 0.00048433244228363037
trainging stage [0/100 57600] Train Loss: 0.0009826688328757882
trainging stage [0/100 59200] Train Loss: 0.00020864429825451225
trainging stage [0/100 60800] Train Loss: 0.0006479931180365384
trainging stage [0/100 62400] Train Loss: 0.00040378785342909396
trainging stage [0/100 64000] Train Loss: 0.00041381848859600723
trainging stage [0/100 65600] Train Loss: 0.0006108696688897908
trainging stage [0/100 67200] Train Loss: 0.0003587289247661829
trainging stage [0/100 68800] Train Loss: 0.000527972646523267
trainging stage [0/100 70400] Train Loss: 0.0007077944464981556
trainging stage [0/100 72000] Train Loss: 0.0005725257215090096
trainging stage [0/100 73600] Train Loss: 0.0005294290604069829
trainging stage [0/100 75200] Train Loss: 0.0006770894397050142
trainging stage [0/100 76800] Train Loss: 0.00031306283199228346
trainging stage [0/100 78400] Train Loss: 0.0005418037762865424
trainging stage [0/100 80000] Train Loss: 0.00031583051895722747
trainging stage [0/100 81600] Train Loss: 0.0004641604609787464
trainging stage [0/100 83200] Train Loss: 0.0012592100538313389
trainging stage [0/100 84800] Train Loss: 0.0003935416752938181
trainging stage [0/100 86400] Train Loss: 0.0005319967749528587
trainging stage [0/100 88000] Train Loss: 0.000857289123814553
trainging stage [0/100 89600] Train Loss: 0.0002064444124698639
32.24487357045837    0.9291407834181813 ---0.5771522521972656
trainging stage [71/100 60800] Train Loss: 0.00017495416977908462
trainging stage [71/100 62400] Train Loss: 7.406991790048778e-05
trainging stage [71/100 64000] Train Loss: 0.00026921500102616847
trainging stage [71/100 65600] Train Loss: 0.00024891147040762007
trainging stage [71/100 67200] Train Loss: 0.0003143652866128832
trainging stage [71/100 68800] Train Loss: 0.0003122928901575506
trainging stage [71/100 70400] Train Loss: 0.0003186333633493632
trainging stage [71/100 72000] Train Loss: 0.000288878713035956
trainging stage [71/100 73600] Train Loss: 0.00017513726197648793
trainging stage [71/100 75200] Train Loss: 0.0002605388290248811
trainging stage [71/100 76800] Train Loss: 0.0003118892200291157
trainging stage [71/100 78400] Train Loss: 0.00034851886448450387
trainging stage [71/100 80000] Train Loss: 0.0001659832923905924
trainging stage [71/100 81600] Train Loss: 0.0004429964756127447
trainging stage [71/100 83200] Train Loss: 0.0002669184759724885
trainging stage [71/100 84800] Train Loss: 0.0002131452492903918
trainging stage [71/100 86400] Train Loss: 0.00022410906967706978
trainging stage [71/100 88000] Train Loss: 8.428308501606807e-05
trainging stage [71/100 89600] Train Loss: 0.00018984239432029426
35.19512092218783    0.9633274913399514 ---0.47594237327575684
35.7998736779239    0.9556979210678346 ---0.47716426849365234
34.39143184868184    0.9650713901496845 ---0.47614622116088867
32.50630660021138    0.8798074571419283 ---0.47592687606811523
25.642286502883604    0.7722426469637294 ---0.4757077693939209
38.771711420121434    0.9804795524283523 ---0.4743828773498535
36.70585591560955    0.9740936293994756 ---0.474545955657959
42.16015379528092    0.988017323687859 ---0.47404026985168457
39.09782253625867    0.9736979893089988 ---0.4742898941040039
37.80613489897965    0.9568426660279636 ---0.4751772880554199
35.06732553674912    0.959160824931555 ---0.47655797004699707
32.418946547229545    0.88029601982347 ---0.476240873336792
39.67288537309939    0.9749688029607224 ---0.47487545013427734
33.887502120685966    0.9417129366370163 ---0.4747300148010254
33.13598405418291    0.9401971782091979 ---0.476071834564209
35.09117352726216    0.9739867400094557 ---0.4715266227722168
29.541229712458417    0.9399021969561309 ---0.47451066970825195
29.431350703219557    0.9041843843697205 ---0.47684788703918457
34.24260169489202    0.9202049928372416 ---0.4735128879547119
45.034321758283    0.9860872776621967 ---0.46817708015441895
37.69376110312098    0.9737510653870017 ---0.4725315570831299
44.9825342177564    0.9919213501424523 ---0.4695110321044922
38.89820484581138    0.9719725120850148 ---0.47418737411499023
29.901122662143468    0.8985644857703741 ---0.4765644073486328
37.941386220041984    0.9572738049023807 ---0.47423648834228516
33.90811103657886    0.9453740594058634 ---0.4750378131866455
33.166400270681905    0.9356429981701823 ---0.4750652313232422
34.19318301291795    0.9251966850062885 ---0.47672152519226074
33.49220700007705    0.9359435145698659 ---0.4767141342163086
39.64865577112407    0.9508401297121477 ---0.4735121726989746
40.237420681805595    0.971500488368063 ---0.47379493713378906
29.714353478764934    0.9302749050506546 ---0.47316455841064453
29.01465607007355    0.9305646940522517 ---0.47841596603393555
51.18075506158793    0.9956366016387469 ---0.4684429168701172
36.5617624892396    0.9642120677832641 ---0.4750502109527588
32.609054444675564    0.9116296177639449 ---0.4796793460845947
31.49293639489037    0.9484222125440895 ---0.47841358184814453
45.45725269793014    0.990355159909031 ---0.4704596996307373
37.99519585681614    0.9605565950342443 ---0.4741382598876953
38.217893743573995    0.9516997875116536 ---0.47256040573120117
36.98689633874455    0.9430988480241301 ---0.47412610054016113
37.81883677325222    0.9488283390637721 ---0.4720344543457031
34.249829770496525    0.9431555045409784 ---0.47389674186706543
26.81130507234949    0.8583512687353856 ---0.4769866466522217
35.41874410051883    0.9572260990729886 ---0.4774446487426758
39.15872935235823    0.9748516943643944 ---0.4763162136077881
39.346266386541345    0.9527137285787599 ---0.4719963073730469
40.31046070755792    0.9652430673587734 ---0.47048330307006836
35.365060721412235    0.9544717400437494 ---0.4749414920806885
32.27137031933216    0.9279515088837175 ---0.47466492652893066
39.17572208730328    0.961189116223161 ---0.47191882133483887
40.290930826140595    0.9895443468603498 ---0.4743683338165283
32.30899697325398    0.9343217966664757 ---0.4770469665527344
32.20615098165691    0.9359931512223607 ---0.47699594497680664
43.32539154906412    0.9793740314292582 ---0.4716339111328125
33.04629905066779    0.9550767314310161 ---0.47525930404663086
40.32506170145098    0.9868237227154674 ---0.4732835292816162
36.900978037065876    0.9608657957290565 ---0.47319769859313965
33.84692331776179    0.9417782336046308 ---0.47437453269958496
36.74874114752224    0.9436336446177388 ---0.4748809337615967
47.575343071976974    0.9929919399582998 ---0.47675395011901855
39.042785052775905    0.9738732672221802 ---0.47731494903564453
34.17265783871997    0.9293737312984579 ---0.47431254386901855
31.94635786290892    0.8307860472857566 ---0.4759230613708496
35.50638078000978    0.9532070168538527 ---0.476271390914917
43.19387283125476    0.9744888002681382 ---0.47369885444641113
31.592006446639182    0.9551177507533766 ---0.47190141677856445
33.78013198910828    0.9558426889584427 ---0.47801971435546875
28.17035324079753    0.8985874226778551 ---0.47799038887023926
39.91560862046791    0.9770974935317854 ---0.4740447998046875
26.160850278009388    0.8875862187471142 ---0.4762451648712158
43.671327444826744    0.9864584553688143 ---0.46695971488952637
39.16616940006464    0.9720802554508083 ---0.4742591381072998
36.55369650115894    0.9585404979508731 ---0.47554898262023926
36.002900459164195    0.9762465737277934 ---0.4712855815887451
37.47730694708659    0.9769748179168632 ---0.4739236831665039
35.62502971850814    0.9784230544420082 ---0.474459171295166
29.98495294981142    0.8709838525672554 ---0.47605061531066895
34.3238283654344    0.9536882810319961 ---0.4769561290740967
31.254985698356407    0.9590224588915309 ---0.4770379066467285
33.72606574028497    0.9543464790152104 ---0.4726371765136719
32.446832818516526    0.9292058500541912 ---0.4750063419342041
42.37762443192164    0.9849159829161874 ---0.4692525863647461
42.329739610617985    0.9789058422964801 ---0.4697732925415039
37.57973408934707    0.9771015002231033 ---0.47649359703063965
33.212445547823364    0.9473163498459185 ---0.47518205642700195
39.51322768103271    0.972029378559203 ---0.4733409881591797
39.37977630364791    0.9780695885731822 ---0.47567057609558105
38.37946957044927    0.9685210729659892 ---0.47757935523986816
36.88569343442825    0.9764869066516498 ---0.474229097366333
38.51104948438446    0.9704395088102146 ---0.4744281768798828
36.4514662065315    0.9675416082685836 ---0.4735279083251953
30.931327091041684    0.937193341500139 ---0.4768681526184082
37.33102978707572    0.9755980663906341 ---0.4749741554260254
42.232136280997274    0.9822212612362042 ---0.4696540832519531
33.22527337067195    0.9504515436055244 ---0.474045991897583
40.38775385922711    0.9826646447722261 ---0.4738023281097412
36.23646160908337    0.9653030794695785 ---0.4729750156402588
37.64814106387921    0.9724037470405825 ---0.47342538833618164
30.182405926734006    0.8869876101116607 ---0.4775071144104004
mean_psnr = 36.2190376082504, mean_ssim = 0.9510487851309584, mean_time = 0.4744975805282593
trainging stage [72/100 1600] Train Loss: 0.0001863041106844321
trainging stage [72/100 3200] Train Loss: 0.0004932490410283208
trainging stage [72/100 4800] Train Loss: 0.00046632863814011216
trainging stage [72/100 6400] Train Loss: 0.000225247407797724
trainging stage [72/100 8000] Train Loss: 0.000322496984153986
trainging stage [72/100 9600] Train Loss: 0.0003313917841296643
trainging stage [72/100 11200] Train Loss: 0.0004691830254159868
trainging stage [72/100 12800] Train Loss: 0.0007268743356689811
trainging stage [72/100 14400] Train Loss: 0.0003608677361626178
trainging stage [72/100 16000] Train Loss: 0.0004898309707641602
trainging stage [72/100 17600] Train Loss: 0.00013929689885117114
trainging stage [72/100 19200] Train Loss: 0.00032923222170211375
trainging stage [72/100 20800] Train Loss: 0.00030084073659963906
trainging stage [72/100 22400] Train Loss: 0.0004772339598275721
trainging stage [72/100 24000] Train Loss: 0.00027018506079912186
trainging stage [72/100 25600] Train Loss: 0.00015173050633165985
trainging stage [72/100 27200] Train Loss: 0.00012238655472174287
trainging stage [72/100 28800] Train Loss: 0.00034206267446279526
trainging stage [72/100 30400] Train Loss: 0.0008778137271292508
trainging stage [72/100 32000] Train Loss: 0.0002871353935915977
trainging stage [72/100 33600] Train Loss: 0.0002833805629052222
trainging stage [72/100 35200] Train Loss: 0.0002762755029834807
trainging stage [72/100 36800] Train Loss: 0.00031521779601462185
trainging stage [72/100 38400] Train Loss: 0.0001893358421511948
trainging stage [72/100 40000] Train Loss: 0.00019565528782550246
trainging stage [72/100 41600] Train Loss: 0.000577739963773638
trainging stage [72/100 43200] Train Loss: 0.00015085407358128577
trainging stage [72/100 44800] Train Loss: 0.00040900844032876194
trainging stage [72/100 46400] Train Loss: 0.00023817869077902287
trainging stage [72/100 48000] Train Loss: 0.0002451110049150884
trainging stage [72/100 49600] Train Loss: 0.0002947924076579511
trainging stage [72/100 51200] Train Loss: 0.00017297508020419627
trainging stage [72/100 52800] Train Loss: 0.0003697530191857368
trainging stage [72/100 54400] Train Loss: 0.00023836601758375764
trainging stage [72/100 56000] Train Loss: 0.00030513768433593214
trainging stage [72/100 57600] Train Loss: 0.0005435277707874775
trainging stage [72/100 59200] Train Loss: 0.00029020526562817395
trainging stage [72/100 60800] Train Loss: 0.00036122999154031277
trainging stage [72/100 62400] Train Loss: 0.000482289120554924
trainging stage [72/100 64000] Train Loss: 0.00022548354172613472
trainging stage [72/100 65600] Train Loss: 0.0002791445003822446
trainging stage [72/100 67200] Train Loss: 0.00030559301376342773
trainging stage [72/100 68800] Train Loss: 0.00013007655797991902
trainging stage [72/100 70400] Train Loss: 0.0005712833371944726
trainging stage [72/100 72000] Train Loss: 0.00016212003538385034
trainging stage [72/100 73600] Train Loss: 5.446403520181775e-05
trainging stage [72/100 75200] Train Loss: 0.0002108236658386886
trainging stage [72/100 76800] Train Loss: 0.0003077075816690922
trainging stage [72/100 78400] Train Loss: 0.0006328283343464136
trainging stage [72/100 80000] Train Loss: 0.0003296429058536887
trainging stage [72/100 81600] Train Loss: 0.0002510302292648703
trainging stage [72/100 83200] Train Loss: 0.0002638224686961621
trainging stage [72/100 84800] Train Loss: 0.0002951149654109031
trainging stage [72/100 86400] Train Loss: 0.00015223093214444816
trainging stage [72/100 88000] Train Loss: 0.00020963036513421685
trainging stage [72/100 89600] Train Loss: 0.00017632135131862015
35.189057313917274    0.9631856241138455 ---0.4763376712799072
35.800263827925335    0.9555409917493684 ---0.4766054153442383
34.41634508339331    0.9651078936544983 ---0.4760756492614746
32.5235416315705    0.8799082621865769 ---0.4776275157928467
25.686291015777766    0.7728997117171286 ---0.47811269760131836
38.72331452696123    0.9802254100203663 ---0.47652506828308105
36.7324184395068    0.974056518700952 ---0.4753565788269043
42.151531870755356    0.9879614765853193 ---0.4720277786254883
39.14182782620003    0.9737962545931298 ---0.47352123260498047
37.80633693418413    0.9567551011056801 ---0.47454261779785156
35.04151242876523    0.9589169803644435 ---0.47696709632873535
32.42793333909161    0.8801292971684535 ---0.47774791717529297
39.66648205666361    0.9748915909436563 ---0.47469425201416016
33.88983036277915    0.9414762149594617 ---0.47458982467651367
33.125107800536966    0.9398782780626966 ---0.47716212272644043
35.07176592742364    0.9735569243672549 ---0.47060728073120117
29.535511692743857    0.9394298107472874 ---0.47390174865722656
29.40083880902687    0.903429639342838 ---0.4770965576171875
34.25953426764396    0.9202062269380344 ---0.4730086326599121
45.039910697336005    0.9861055274023579 ---0.46872568130493164
37.67483894476773    0.9735583157382712 ---0.4709463119506836
44.941859024192716    0.991875590948488 ---0.4688994884490967
38.91596085801602    0.9719713563803081 ---0.47358179092407227
29.903947515187994    0.8982733647078005 ---0.4765923023223877
37.94849188755596    0.9572076130986582 ---0.473832368850708
33.91093720443392    0.9452031790585644 ---0.47391390800476074
33.15751363256845    0.9353932687202182 ---0.4733695983886719
34.191461357268786    0.9250698466081536 ---0.4765908718109131
33.50472793135388    0.9359478539862159 ---0.4758908748626709
39.71909970651972    0.9512618516657579 ---0.47380781173706055
40.23833929087361    0.971522953891168 ---0.47617435455322266
29.71731768444892    0.9300911504405178 ---0.4733450412750244
29.043772302536496    0.9306358660900732 ---0.47644686698913574
51.172260329165915    0.9956066984346508 ---0.46794605255126953
36.548199827055186    0.9640555910526523 ---0.4731898307800293
32.611661487882905    0.9115283805609534 ---0.4753882884979248
31.483889997541716    0.948186833693234 ---0.4763004779815674
45.40026313167674    0.9903056689781715 ---0.4696969985961914
38.01139507448925    0.9603720541530125 ---0.4739255905151367
38.19901977391712    0.9515201983823728 ---0.4718739986419678
36.984272494179876    0.942980868071679 ---0.47333717346191406
37.81861836774552    0.9487271411007238 ---0.4714357852935791
34.24706566000179    0.9428541872900917 ---0.47246527671813965
26.82079912740423    0.8581983340469912 ---0.47636985778808594
35.41251152899767    0.9570236198711471 ---0.4769253730773926
39.15364160736222    0.9748040781396302 ---0.47597694396972656
39.36642246534333    0.9528533889030653 ---0.47028064727783203
40.30300373270752    0.9652284350224194 ---0.4689762592315674
35.410637001381204    0.9544359686441876 ---0.4752030372619629
32.28031457471448    0.9279496979853378 ---0.4734952449798584
39.17846351615446    0.961085287123809 ---0.4721219539642334
40.22391661046824    0.9895003468902339 ---0.4754645824432373
32.30821933741864    0.9340779166663707 ---0.4765050411224365
32.20776784999965    0.9357620124595306 ---0.47596049308776855
43.34496018025295    0.9794211876472033 ---0.4715616703033447
33.01323687589112    0.9544861830659492 ---0.47356557846069336
40.33077791427333    0.9868401076986381 ---0.47220396995544434
36.95717345038324    0.9610177948090389 ---0.4729921817779541
33.84223166762636    0.9415468684624636 ---0.4740569591522217
36.76357523511717    0.9436027616548667 ---0.47373294830322266
47.54309446862801    0.9929326179312352 ---0.4725069999694824
39.04423286328688    0.9737973491325206 ---0.4757213592529297
34.18727879720573    0.9294007307324164 ---0.4727480411529541
31.945971248954027    0.8302690977834726 ---0.47462940216064453
35.50524683975128    0.953111724424687 ---0.4754829406738281
43.190780402048965    0.9744840124832758 ---0.47210192680358887
31.61097952282924    0.9551240302341524 ---0.4710874557495117
33.79140601484478    0.9558047373261526 ---0.47692370414733887
28.13481108853591    0.8973709674300668 ---0.47799086570739746
39.90595587675032    0.9769700546797182 ---0.47470593452453613
26.17025479240059    0.8872274934372864 ---0.47533130645751953
43.641265848714454    0.9864555038888071 ---0.4671590328216553
39.151255536043806    0.9719353926451169 ---0.4736645221710205
36.54629127701416    0.9583422187827084 ---0.4760587215423584
35.980346737582316    0.9760250754911858 ---0.4711189270019531
37.48694526053366    0.9769347123721523 ---0.47457242012023926
35.63755384571082    0.9784215424861341 ---0.47437214851379395
29.955567378334138    0.8699067012403736 ---0.4771757125854492
34.31431745394418    0.9535240157142739 ---0.47618985176086426
31.273273126607734    0.958997386186572 ---0.4755411148071289
33.75917663063479    0.954436898823855 ---0.47148942947387695
32.44375109921063    0.9289466030197446 ---0.47369980812072754
42.36554553883046    0.9848388215648367 ---0.4703538417816162
42.35072747827655    0.9789688271115013 ---0.4700632095336914
37.53721345561853    0.9769612471922277 ---0.4761953353881836
33.21227700099268    0.9469705252575955 ---0.4747147560119629
39.50003131253427    0.9719439958684856 ---0.4732091426849365
39.37717608757471    0.9780467767743922 ---0.4737660884857178
38.37066400711926    0.9684192101973158 ---0.4760763645172119
36.886812224572004    0.9765094999332469 ---0.47441577911376953
38.5160704731505    0.9703389418158221 ---0.4752933979034424
36.467660968483735    0.9674663786448899 ---0.4740777015686035
30.940035638975246    0.936967272227217 ---0.47714805603027344
37.333339950503664    0.9755655080448149 ---0.47670936584472656
42.240337157240916    0.9822083340549417 ---0.4700286388397217
33.226192727317155    0.9503069073043755 ---0.47454380989074707
40.36338516630622    0.9825793997118343 ---0.47393345832824707
36.23270501592886    0.9651140745660477 ---0.4744300842285156
37.65099335180678    0.9723024693963409 ---0.47240734100341797
30.197215794278932    0.8867513259636259 ---0.47765398025512695
mean_psnr = 36.21880061470156, mean_ssim = 0.9509211993874139, mean_time = 0.47410869121551513
trainging stage [73/100 1600] Train Loss: 0.0002545079041738063
trainging stage [73/100 3200] Train Loss: 0.00019723405421245843
trainging stage [73/100 4800] Train Loss: 0.00037114002043381333
trainging stage [73/100 6400] Train Loss: 0.0005769631825387478
trainging stage [73/100 8000] Train Loss: 0.00020484396372921765
trainging stage [73/100 9600] Train Loss: 0.00015668297419324517
trainging stage [73/100 11200] Train Loss: 0.0003330612671561539
trainging stage [73/100 12800] Train Loss: 0.00016890489496290684
trainging stage [73/100 14400] Train Loss: 0.0002765459939837456
trainging stage [73/100 16000] Train Loss: 0.0004877089522778988
trainging stage [73/100 17600] Train Loss: 0.00017410139844287187
trainging stage [73/100 19200] Train Loss: 0.00019726147002074867
trainging stage [73/100 20800] Train Loss: 0.0003364271542523056
trainging stage [73/100 22400] Train Loss: 0.0001911528961500153
trainging stage [73/100 24000] Train Loss: 0.00035092158941552043
trainging stage [73/100 25600] Train Loss: 0.0005228194640949368
trainging stage [73/100 27200] Train Loss: 0.0002517802349757403
trainging stage [73/100 28800] Train Loss: 0.00022150177392177284
trainging stage [73/100 30400] Train Loss: 0.00017605794710107148
trainging stage [73/100 32000] Train Loss: 0.0001122073590522632
trainging stage [73/100 33600] Train Loss: 0.0002222088660346344
trainging stage [73/100 35200] Train Loss: 0.0005457650986500084
trainging stage [73/100 36800] Train Loss: 0.00010055607708636671
trainging stage [73/100 38400] Train Loss: 0.00038233527448028326
trainging stage [73/100 40000] Train Loss: 0.0005155765102244914
trainging stage [73/100 41600] Train Loss: 0.00017932988703250885
trainging stage [73/100 43200] Train Loss: 0.0004485358076635748
trainging stage [73/100 44800] Train Loss: 9.148887329502031e-05
trainging stage [73/100 46400] Train Loss: 0.00018328154692426324
trainging stage [73/100 48000] Train Loss: 0.00023543203133158386
trainging stage [73/100 49600] Train Loss: 0.00016591868188697845
trainging stage [73/100 51200] Train Loss: 0.00013710361963603646
trainging stage [73/100 52800] Train Loss: 0.00019411699031479657
trainging stage [73/100 54400] Train Loss: 0.0003763237036764622
trainging stage [73/100 56000] Train Loss: 0.00016338167188223451
trainging stage [73/100 57600] Train Loss: 0.00031348378979600966
trainging stage [73/100 59200] Train Loss: 0.0001289390929741785
trainging stage [73/100 60800] Train Loss: 0.0004287800984457135
trainging stage [73/100 62400] Train Loss: 0.00010132439638255164
trainging stage [73/100 64000] Train Loss: 0.0003053167602047324
trainging stage [73/100 65600] Train Loss: 0.00031558601767756045
trainging stage [73/100 67200] Train Loss: 0.0002811065351124853
trainging stage [73/100 68800] Train Loss: 0.0003208668786101043
trainging stage [73/100 70400] Train Loss: 0.0002951416827272624
trainging stage [73/100 72000] Train Loss: 0.00030181166948750615
trainging stage [73/100 73600] Train Loss: 0.0003073698026128113
trainging stage [73/100 75200] Train Loss: 0.00037030703970231116
trainging stage [73/100 76800] Train Loss: 0.0003057901340071112
trainging stage [73/100 78400] Train Loss: 0.00047226002789102495
trainging stage [73/100 80000] Train Loss: 0.0003228771092835814
trainging stage [73/100 81600] Train Loss: 8.989391790237278e-05
trainging stage [73/100 83200] Train Loss: 0.00019206322031095624
trainging stage [73/100 84800] Train Loss: 0.0002901717962231487
trainging stage [73/100 86400] Train Loss: 0.00013447276432998478
trainging stage [73/100 88000] Train Loss: 0.000127980878460221
trainging stage [73/100 89600] Train Loss: 0.0001472137519158423
35.18535346752926    0.963088466181619 ---0.47526001930236816
35.80703917811643    0.9557312208020653 ---0.47483110427856445
34.40937838746899    0.9650558395973046 ---0.47458457946777344
32.51139403224122    0.879541943661714 ---0.47505784034729004
25.6831914003503    0.7724833984610747 ---0.47437357902526855
38.73857928154478    0.9802575146916636 ---0.47416019439697266
36.73170952276765    0.9740386426303862 ---0.47507667541503906
42.15228123451914    0.9879668919225811 ---0.472553014755249
39.115461274442914    0.9737156585505988 ---0.47249531745910645
37.81481513687923    0.9567714450129511 ---0.47352170944213867
35.05030470555673    0.9589550362638276 ---0.47602128982543945
32.42331872327488    0.8802054934881637 ---0.47584080696105957
39.67906794433824    0.9749318612036452 ---0.47389793395996094
33.89138534838695    0.9414780497991403 ---0.47354674339294434
33.13409294728637    0.9398936597848025 ---0.4764702320098877
35.10945677599576    0.9737167457644869 ---0.47084522247314453
29.52321835173652    0.9392375210473463 ---0.4732835292816162
29.436181514851505    0.9039489570549464 ---0.4764571189880371
34.25852794888212    0.9200164539324496 ---0.47319674491882324
45.04949657983373    0.9860485185213087 ---0.46844005584716797
37.67419240086825    0.9736398259651002 ---0.4707951545715332
44.970348967427626    0.9919082662385509 ---0.46869635581970215
38.904400383853286    0.9719264718164067 ---0.47312188148498535
29.90008187541502    0.8981535283451885 ---0.4761199951171875
37.943462809026876    0.9571334817449698 ---0.47255539894104004
33.94078171799626    0.9452580853941176 ---0.4736204147338867
33.16865994998344    0.935516502831197 ---0.473400354385376
34.189076370896736    0.9249354763731421 ---0.47655725479125977
33.48203159803825    0.935706067341854 ---0.47658467292785645
39.70611297055326    0.9511974805055423 ---0.4731462001800537
40.23375277600101    0.971500175486373 ---0.4735527038574219
29.723494110605245    0.9301412277404271 ---0.47242283821105957
29.050804311568914    0.9307323788205221 ---0.4767141342163086
51.23230635815808    0.9956666473843441 ---0.466489315032959
36.558491379980175    0.9641241715924411 ---0.4731755256652832
32.617621446761085    0.9116461181074385 ---0.4767599105834961
31.48635004076079    0.9482284054979607 ---0.4777262210845947
45.41181302171675    0.9902938334337583 ---0.4695851802825928
38.007062043592576    0.9603987657560645 ---0.4727509021759033
38.20594729864853    0.9515257541420625 ---0.4726088047027588
36.9849217915397    0.9428804209036136 ---0.4725627899169922
37.825483656713395    0.9487277271744486 ---0.4710993766784668
34.25555556928473    0.9430582934936552 ---0.4734330177307129
26.81383646196165    0.85776766444403 ---0.47633838653564453
35.43110250847614    0.9570435379859779 ---0.47561144828796387
39.1767508196891    0.9748209769078585 ---0.47519493103027344
39.36895608577527    0.9528442370023168 ---0.4712250232696533
40.304822464457565    0.9651822071389196 ---0.46883559226989746
35.374984965204646    0.954288467392205 ---0.47435522079467773
32.284071806112266    0.9277145758372767 ---0.4743154048919678
39.18560582896942    0.9610351612375816 ---0.47121191024780273
40.236079861397315    0.9895099601258789 ---0.47373342514038086
32.30164570524682    0.9341034549749001 ---0.4764411449432373
32.212359364850435    0.9357095322432961 ---0.4777836799621582
43.3486156324916    0.9793953074102123 ---0.47141003608703613
32.985304465631316    0.9541888500611808 ---0.47441554069519043
40.33407789071554    0.9868292015751362 ---0.47346019744873047
36.96568604740848    0.9608313566221738 ---0.4731924533843994
33.85982828478741    0.941651793236644 ---0.47417283058166504
36.77012038677309    0.9435728401805894 ---0.47411108016967773
47.55912686940923    0.9929446649232994 ---0.47335171699523926
39.04023598632326    0.97373210996177 ---0.47516965866088867
34.17990353599783    0.9292682458628369 ---0.4729931354522705
31.958056264128874    0.8305740523447848 ---0.4741647243499756
35.510698332321105    0.953043658686364 ---0.4750370979309082
43.18650360229883    0.9744187805108205 ---0.4725682735443115
31.607550602880178    0.9550623354727835 ---0.47242188453674316
33.77389209348336    0.9556506034320614 ---0.4776477813720703
28.11635429978741    0.8968412025362793 ---0.47831106185913086
39.91293982996411    0.9770016864618661 ---0.47467470169067383
26.180568187013723    0.8869542826110929 ---0.47606945037841797
43.67658611271702    0.9864886954449743 ---0.4676547050476074
39.127865028239576    0.9718753401380845 ---0.47460007667541504
36.54918191826839    0.9584337070574274 ---0.47562384605407715
35.99056553950525    0.9760873782952268 ---0.47106003761291504
37.49178953449537    0.9769309036836932 ---0.4747800827026367
35.62430253365391    0.9782974879129274 ---0.47412753105163574
29.996794362073807    0.8708477436511545 ---0.4762709140777588
34.32015600889365    0.9535552580328578 ---0.4749898910522461
31.279259020240517    0.9590786746202562 ---0.4750502109527588
33.74584572027097    0.9543319517270183 ---0.4718756675720215
32.46943287139613    0.9291538541623582 ---0.4735722541809082
42.38406420985691    0.9848913604091917 ---0.4714503288269043
42.32857245708436    0.9788459272479819 ---0.46949172019958496
37.52121245502683    0.9768746854690418 ---0.4763221740722656
33.21204469040701    0.9470209961826583 ---0.47478508949279785
39.48853275234343    0.971917250482788 ---0.47200894355773926
39.38251009303992    0.9780432438774681 ---0.4748544692993164
38.3613783043352    0.9684007833330692 ---0.4757215976715088
36.87720681431312    0.976477598338646 ---0.4733262062072754
38.50516200764271    0.9702861265413839 ---0.474149227142334
36.47054216898144    0.9674129839178947 ---0.4736039638519287
30.93117945628083    0.9368563065638338 ---0.4762227535247803
37.33990780609719    0.9755398794281654 ---0.4756767749786377
42.23760666349369    0.9821727865166092 ---0.4684419631958008
33.22176862408173    0.950182371578541 ---0.47235751152038574
40.40264134144699    0.9826173519901488 ---0.4731471538543701
