trainging stage [0/100 1600] Train Loss: 0.006019916385412216
trainging stage [0/100 3200] Train Loss: 0.0037890831008553505
trainging stage [0/100 4800] Train Loss: 0.0022974982857704163
trainging stage [0/100 6400] Train Loss: 0.002942293183878064
trainging stage [0/100 8000] Train Loss: 0.0013426488731056452
trainging stage [0/100 9600] Train Loss: 0.0030995924025774
trainging stage [0/100 11200] Train Loss: 0.0032012355513870716
trainging stage [0/100 12800] Train Loss: 0.00124740123283118
trainging stage [0/100 14400] Train Loss: 0.0026364256627857685
trainging stage [0/100 16000] Train Loss: 0.0014976573875173926
trainging stage [0/100 17600] Train Loss: 0.002833832520991564
trainging stage [0/100 19200] Train Loss: 0.0019297455437481403
trainging stage [0/100 20800] Train Loss: 0.0014263571938499808
trainging stage [0/100 22400] Train Loss: 0.0024689664132893085
trainging stage [0/100 24000] Train Loss: 0.002080967416986823
trainging stage [0/100 25600] Train Loss: 0.002256684470921755
trainging stage [0/100 27200] Train Loss: 0.0016912081046029925
trainging stage [0/100 28800] Train Loss: 0.0013911372516304255
trainging stage [0/100 30400] Train Loss: 0.002926519373431802
trainging stage [0/100 32000] Train Loss: 0.0014013267355039716
trainging stage [0/100 33600] Train Loss: 0.0009232978918589652
trainging stage [0/100 35200] Train Loss: 0.001972372177988291
trainging stage [0/100 36800] Train Loss: 0.0011513471836224198
trainging stage [0/100 38400] Train Loss: 0.0017025445122271776
trainging stage [0/100 40000] Train Loss: 0.0012960258172824979
trainging stage [0/100 41600] Train Loss: 0.001948431134223938
trainging stage [0/100 43200] Train Loss: 0.0012250172439962626
trainging stage [0/100 44800] Train Loss: 0.0019246629672124982
trainging stage [0/100 46400] Train Loss: 0.0008921919506974518
trainging stage [0/100 48000] Train Loss: 0.0018387918826192617
trainging stage [0/100 49600] Train Loss: 0.0004799057205673307
trainging stage [0/100 51200] Train Loss: 0.0006667604320682585
trainging stage [0/100 52800] Train Loss: 0.0006540066679008305
trainging stage [0/100 54400] Train Loss: 0.0006034874822944403
trainging stage [0/100 56000] Train Loss: 0.0007014553993940353
trainging stage [0/100 57600] Train Loss: 0.0014430754818022251
trainging stage [0/100 59200] Train Loss: 0.0010741971200332046
trainging stage [0/100 60800] Train Loss: 0.0012844920856878161
trainging stage [0/100 62400] Train Loss: 0.0011676623253151774
trainging stage [0/100 64000] Train Loss: 0.0008340933127328753
trainging stage [0/100 65600] Train Loss: 0.0009470923687331378
trainging stage [0/100 67200] Train Loss: 0.00093301065498963
trainging stage [0/100 68800] Train Loss: 0.0005564428283832967
trainging stage [0/100 70400] Train Loss: 0.0005685475771315396
trainging stage [0/100 72000] Train Loss: 0.0007335322443395853
trainging stage [0/100 73600] Train Loss: 0.000930067035369575
trainging stage [0/100 75200] Train Loss: 0.0010977470083162189
trainging stage [0/100 76800] Train Loss: 0.0005464854766614735
trainging stage [0/100 78400] Train Loss: 0.0010520955547690392
trainging stage [0/100 80000] Train Loss: 0.001237788936123252
trainging stage [0/100 81600] Train Loss: 0.0008702167542651296
trainging stage [0/100 83200] Train Loss: 0.0008848092402331531
trainging stage [0/100 84800] Train Loss: 0.0004544876574072987
trainging stage [0/100 86400] Train Loss: 0.0007876768941059709
trainging stage [0/100 88000] Train Loss: 0.00032597273821011186
trainging stage [0/100 89600] Train Loss: 0.000947191787417978
30.185587311710364    0.8942489014752456 ---0.705653190612793
30.697339956315574    0.7628253830603143 ---0.47497129440307617
33.33117236048338    0.9249586793386978 ---0.47541236877441406
41.489987262519456    0.9625853670628959 ---0.472808837890625
29.864017925185248    0.9308086241304065 ---0.47136950492858887
31.565198411480292    0.9249730469657597 ---0.4773693084716797
26.01179879681286    0.8333744037808222 ---0.4767589569091797
37.54965614413452    0.9617803338979549 ---0.47455477714538574
24.380356644821713    0.8269899070534233 ---0.4752051830291748
41.428024888425625    0.9794604063387082 ---0.4674975872039795
36.85825354461215    0.9544498425900713 ---0.47416234016418457
34.49675898402221    0.9344513143866325 ---0.47484612464904785
33.965087574854    0.9622321391799308 ---0.4708516597747803
35.230703996647165    0.9626659239812119 ---0.47519588470458984
33.43536097688539    0.9635502851118194 ---0.47461676597595215
28.477589620610022    0.8175456663642666 ---0.4756789207458496
31.988330494655393    0.9234057020577613 ---0.47556567192077637
29.027815807463995    0.9332525772543677 ---0.4753744602203369
31.76000477454702    0.9319562930229043 ---0.4750046730041504
30.99589599016728    0.8996914680296484 ---0.47389841079711914
40.29051239171777    0.9761347135069552 ---0.47022008895874023
40.575960656233036    0.9686875681850885 ---0.470797061920166
34.79784915497292    0.9607880895223786 ---0.47692036628723145
30.96394564312918    0.9131763750153614 ---0.47555971145629883
37.29390218807181    0.9556142682560067 ---0.4718935489654541
37.064346990341804    0.9629439301877357 ---0.47418928146362305
36.0067390199749    0.9486552404161916 ---0.4762389659881592
34.62644938978451    0.961770511882859 ---0.47368454933166504
36.200661553734946    0.9514677517858281 ---0.4740591049194336
34.2635282198773    0.9480668326915332 ---0.47367000579833984
28.726976486216202    0.8938323216124707 ---0.47572779655456543
34.67273986179717    0.9571992280890269 ---0.4753837585449219
40.27783436628748    0.9722528784903935 ---0.4685556888580322
31.254411609798044    0.9183967719857129 ---0.47318196296691895
38.12632160551126    0.9719463079654252 ---0.4743843078613281
34.090310200134326    0.948482650922043 ---0.47248053550720215
35.43047540142855    0.9543366402779444 ---0.4707481861114502
28.52125565352997    0.836172371199932 ---0.47661900520324707
mean_psnr = 34.156934216690786, mean_ssim = 0.9241405807988815, mean_time = 0.4739699959754944
trainging stage [87/100 1600] Train Loss: 0.0005791959119960666
trainging stage [87/100 3200] Train Loss: 0.0011980165727436543
trainging stage [87/100 4800] Train Loss: 0.0007424110663123429
trainging stage [87/100 6400] Train Loss: 0.0002853032201528549
trainging stage [87/100 8000] Train Loss: 9.352029155706987e-05
trainging stage [87/100 9600] Train Loss: 0.0003291064058430493
trainging stage [87/100 11200] Train Loss: 0.00039126077899709344
trainging stage [87/100 12800] Train Loss: 0.00050144869601354
trainging stage [87/100 14400] Train Loss: 0.00037221089587546885
trainging stage [87/100 16000] Train Loss: 0.0006453364039771259
trainging stage [87/100 17600] Train Loss: 0.0006916163256391883
trainging stage [87/100 19200] Train Loss: 0.00037762816646136343
trainging stage [87/100 20800] Train Loss: 0.00048215812421403825
trainging stage [87/100 22400] Train Loss: 0.0010319625725969672
trainging stage [87/100 24000] Train Loss: 0.0006745465216226876
trainging stage [87/100 25600] Train Loss: 0.000373015966033563
trainging stage [87/100 27200] Train Loss: 0.0006696025957353413
trainging stage [87/100 28800] Train Loss: 0.0011002423707395792
trainging stage [87/100 30400] Train Loss: 0.0008323768270201981
trainging stage [87/100 32000] Train Loss: 0.000452173815574497
trainging stage [87/100 33600] Train Loss: 0.0002583393070381135
trainging stage [87/100 35200] Train Loss: 0.0008886965806595981
trainging stage [87/100 36800] Train Loss: 0.000688591506332159
trainging stage [87/100 38400] Train Loss: 0.0005507063469849527
trainging stage [87/100 40000] Train Loss: 0.00028763318550772965
trainging stage [87/100 41600] Train Loss: 0.0004783821350429207
trainging stage [87/100 43200] Train Loss: 0.00043351174099370837
trainging stage [87/100 44800] Train Loss: 0.0005248961388133466
trainging stage [87/100 46400] Train Loss: 0.000617253826931119
trainging stage [87/100 48000] Train Loss: 0.000729947816580534
trainging stage [87/100 49600] Train Loss: 0.0002224765921710059
trainging stage [87/100 51200] Train Loss: 0.00015664988313801587
trainging stage [87/100 52800] Train Loss: 0.0010233672801405191
trainging stage [87/100 54400] Train Loss: 0.00031428885995410383
trainging stage [87/100 56000] Train Loss: 0.00027628219686448574
trainging stage [87/100 57600] Train Loss: 0.0002882977423723787
trainging stage [87/100 59200] Train Loss: 0.0007125705014914274
trainging stage [87/100 60800] Train Loss: 0.00030789177981205285
trainging stage [87/100 62400] Train Loss: 0.000509931065607816
trainging stage [87/100 64000] Train Loss: 0.0004974328330717981
trainging stage [87/100 65600] Train Loss: 0.0002463340642862022
trainging stage [87/100 67200] Train Loss: 0.0002205691416747868
trainging stage [87/100 68800] Train Loss: 0.0005036917282268405
trainging stage [87/100 70400] Train Loss: 0.00040337411337532103
trainging stage [87/100 72000] Train Loss: 0.0003692871832754463
trainging stage [87/100 73600] Train Loss: 0.0005777074838988483
trainging stage [87/100 75200] Train Loss: 0.0003845143655780703
trainging stage [87/100 76800] Train Loss: 0.0008935118094086647
trainging stage [87/100 78400] Train Loss: 0.00045560658327303827
trainging stage [87/100 80000] Train Loss: 0.0007643570424988866
trainging stage [87/100 81600] Train Loss: 0.00040946906665340066
trainging stage [87/100 83200] Train Loss: 0.0007520726067014039
trainging stage [87/100 84800] Train Loss: 0.00042039703112095594
trainging stage [87/100 86400] Train Loss: 0.0003891854139510542
trainging stage [87/100 88000] Train Loss: 0.0004905107780359685
trainging stage [87/100 89600] Train Loss: 0.0006378271500580013
32.7966034452559    0.9400028990540761 ---0.4748048782348633
33.748599133685595    0.9310541315305947 ---0.47486186027526855
32.29929870117723    0.9429663396336047 ---0.47392845153808594
30.878216025526566    0.821953328328687 ---0.47523999214172363
24.463005755792842    0.6826873346867461 ---0.47495269775390625
36.40972132932274    0.9677177543309633 ---0.47507667541503906
34.14253104286062    0.9534712865513779 ---0.47446370124816895
39.59454623088132    0.9790151212448072 ---0.47325873374938965
37.06311961032989    0.9598804120693837 ---0.47314929962158203
35.796382073720295    0.9318669273235637 ---0.47429704666137695
32.64273306654786    0.9320130257222597 ---0.4762732982635498
30.94698651956424    0.8265686520849768 ---0.4751873016357422
37.47565806091276    0.9578382586268083 ---0.4747953414916992
32.159807016501375    0.9111520788510706 ---0.473308801651001
30.985653833907868    0.9011540686567986 ---0.47670769691467285
32.74747877137949    0.9561284823860023 ---0.4721357822418213
26.88467361218973    0.896650855684658 ---0.4732351303100586
27.398722272258603    0.8485921864847432 ---0.47611427307128906
32.73444039028648    0.885766910162658 ---0.47338151931762695
43.072611490622194    0.9793981640685729 ---0.4720785617828369
35.553054138598455    0.9565875092794655 ---0.47173070907592773
42.795290608828054    0.9879296184948134 ---0.4692094326019287
36.775232833989044    0.9554196564459992 ---0.47460436820983887
27.96488407683832    0.8342057386552874 ---0.47608065605163574
36.14530658252957    0.9350124302477807 ---0.4733238220214844
31.663409821851044    0.916547175205092 ---0.4744899272918701
31.39627328905549    0.9026647854868883 ---0.4735405445098877
32.274589010576605    0.8816894305981015 ---0.47662901878356934
31.28569747312614    0.8918989134353671 ---0.47571778297424316
38.080216799750616    0.9339643906222509 ---0.47401881217956543
37.89068774859271    0.955477974524098 ---0.47614502906799316
27.812105197778465    0.8896470590189075 ---0.4725644588470459
26.96028020218189    0.8879087565221736 ---0.47655677795410156
49.374840988709316    0.9934822522523771 ---0.4667322635650635
34.44050259941118    0.9420263355145032 ---0.47353053092956543
30.929040393112306    0.8690176996115297 ---0.4753448963165283
29.590296148588642    0.916545238405779 ---0.47615814208984375
43.58475651456807    0.9858032572233119 ---0.4705848693847656
35.896119684420846    0.9400840156343585 ---0.47355175018310547
36.53978259926716    0.9303999190808692 ---0.4718186855316162
35.43331860706755    0.9181864428220463 ---0.47295689582824707
36.26117958770287    0.9254760309555952 ---0.4708523750305176
32.45464999890232    0.9128438982421376 ---0.4729175567626953
25.07697148917744    0.7816798963812781 ---0.47648000717163086
33.086359593978074    0.9295768934541782 ---0.47614479064941406
36.699075376146084    0.958260722197791 ---0.4751911163330078
37.72656252869763    0.9318730196342723 ---0.4717884063720703
38.5617254705152    0.9491541007653687 ---0.46919727325439453
32.969328246589924    0.9283547617844365 ---0.4743008613586426
30.454619596550376    0.8892911735001403 ---0.47353529930114746
37.41259459275528    0.9422264304812493 ---0.47128891944885254
37.285203730055365    0.9816422561097659 ---0.4737217426300049
30.339803639813386    0.8965632064782033 ---0.47588300704956055
29.85405184311695    0.8993466647694375 ---0.4763524532318115
41.56024508010806    0.9690781462436432 ---0.47000622749328613
30.781319990258012    0.9224295200163098 ---0.47334885597229004
37.742651934574404    0.9786691980842891 ---0.47650861740112305
34.7120847995495    0.9383672705823174 ---0.4747493267059326
31.765445378400372    0.9110343869993962 ---0.4759955406188965
34.90142280261584    0.9203559880184233 ---0.4733390808105469
45.99764981445471    0.9902852458724846 ---0.473050594329834
36.62392064612724    0.9566275685564253 ---0.475893497467041
32.71986114507257    0.8990952038417728 ---0.4717106819152832
30.727432732944678    0.763508960475029 ---0.4730370044708252
33.3825643317253    0.9254448998002976 ---0.4751760959625244
41.52975499681284    0.9629362513311247 ---0.47254347801208496
29.859586433340375    0.9308946104619598 ---0.47104310989379883
31.58079003367142    0.9250518634789539 ---0.47741127014160156
26.00421177362334    0.83331045119819 ---0.4768340587615967
37.603293229733595    0.9621437220132469 ---0.47466516494750977
24.261676137686013    0.8245724881933945 ---0.4744296073913574
41.43928193148427    0.9793134449486418 ---0.4679076671600342
36.85935051847609    0.9547061765413037 ---0.4733004570007324
34.52954453312884    0.9348986104766431 ---0.4752480983734131
34.000707517175236    0.9624328941747207 ---0.4719870090484619
35.27249916424359    0.9630648132696179 ---0.47505640983581543
33.39719907381661    0.9637440035568295 ---0.47438764572143555
28.518202288370368    0.8187240214663346 ---0.47555041313171387
32.018959137304414    0.9239485834748444 ---0.4752507209777832
28.96864976511457    0.9325680388789788 ---0.47501397132873535
31.706151321567006    0.9321086327531243 ---0.4719860553741455
30.97443651415186    0.8991792850979374 ---0.47373104095458984
40.29707715672345    0.9761605723703989 ---0.4691503047943115
40.609118260901774    0.9688083858877105 ---0.46961307525634766
34.754779962934464    0.960761793161312 ---0.4768362045288086
30.974889854166552    0.9135697358256494 ---0.47465062141418457
37.3637616824447    0.9560343387668261 ---0.4719512462615967
37.060192990292876    0.9628906461195831 ---0.4754624366760254
36.059374358041815    0.9491623967027779 ---0.4768552780151367
34.6398668740978    0.9619274479749645 ---0.47450900077819824
36.2249627319563    0.9516886679335318 ---0.47472333908081055
34.30318382080438    0.9483140858888511 ---0.47423815727233887
28.697153209902012    0.8932399027854708 ---0.4774322509765625
34.6576394288155    0.9569923952932268 ---0.47643208503723145
40.27527632623112    0.9722267032084525 ---0.4688084125518799
31.235524161111364    0.9179310334552159 ---0.4732224941253662
38.151888018462195    0.9720374998406943 ---0.4761378765106201
34.14413856218287    0.9490903637745932 ---0.47275638580322266
35.469574254121895    0.9547804525149645 ---0.47097253799438477
28.528178974781945    0.8365617362848465 ---0.4760897159576416
mean_psnr = 34.176940730490706, mean_ssim = 0.9243733830891252, mean_time = 0.4738919734954834
trainging stage [88/100 1600] Train Loss: 0.0002978983393404633
trainging stage [88/100 3200] Train Loss: 0.00043308851309120655
trainging stage [88/100 4800] Train Loss: 0.0007504798122681677
trainging stage [88/100 6400] Train Loss: 0.0005435210186988115
trainging stage [88/100 8000] Train Loss: 0.000143673867569305
trainging stage [88/100 9600] Train Loss: 0.0003928097721654922
trainging stage [88/100 11200] Train Loss: 0.0003092895494773984
trainging stage [88/100 12800] Train Loss: 0.000750780338421464
trainging stage [88/100 14400] Train Loss: 0.0007272674120031297
trainging stage [88/100 16000] Train Loss: 0.00033700992935337126
trainging stage [88/100 17600] Train Loss: 0.0004851237463299185
trainging stage [88/100 19200] Train Loss: 0.00016370565572287887
trainging stage [88/100 20800] Train Loss: 0.0005057574016973376
trainging stage [88/100 22400] Train Loss: 0.0005015620845369995
trainging stage [88/100 24000] Train Loss: 0.00028752296930179
trainging stage [88/100 25600] Train Loss: 0.0006029371288605034
trainging stage [88/100 27200] Train Loss: 0.0010055783204734325
trainging stage [88/100 28800] Train Loss: 0.0006392350769601762
trainging stage [88/100 30400] Train Loss: 0.0005161837325431406
trainging stage [88/100 32000] Train Loss: 0.0005175519036129117
trainging stage [88/100 33600] Train Loss: 0.0003670604492072016
trainging stage [88/100 35200] Train Loss: 0.0002553950762376189
trainging stage [88/100 36800] Train Loss: 0.0005019524251110852
trainging stage [88/100 38400] Train Loss: 0.00042720185592770576
trainging stage [88/100 40000] Train Loss: 0.0008038753876462579
trainging stage [88/100 41600] Train Loss: 0.0006995415315032005
trainging stage [88/100 43200] Train Loss: 0.00020796326862182468
trainging stage [88/100 44800] Train Loss: 0.0006762801203876734
trainging stage [88/100 46400] Train Loss: 0.0008525110897608101
trainging stage [88/100 48000] Train Loss: 0.0003299239615444094
trainging stage [88/100 49600] Train Loss: 0.0004137576906941831
trainging stage [88/100 51200] Train Loss: 0.0006225989200174809
trainging stage [88/100 52800] Train Loss: 0.00016796808631625026
trainging stage [88/100 54400] Train Loss: 0.0004980203812010586
trainging stage [88/100 56000] Train Loss: 0.000350398215232417
trainging stage [88/100 57600] Train Loss: 0.0006838632980361581
trainging stage [88/100 59200] Train Loss: 0.0003442306478973478
trainging stage [88/100 60800] Train Loss: 0.00032831361750140786
trainging stage [88/100 62400] Train Loss: 0.0007695772801525891
trainging stage [88/100 64000] Train Loss: 0.00020431434677448124
trainging stage [88/100 65600] Train Loss: 0.0009316669893451035
trainging stage [88/100 67200] Train Loss: 0.0007105519180186093
trainging stage [88/100 68800] Train Loss: 0.0007261522114276886
trainging stage [88/100 70400] Train Loss: 0.0005409726873040199
trainging stage [88/100 72000] Train Loss: 0.00025884865317493677
trainging stage [88/100 73600] Train Loss: 0.0004956203629262745
trainging stage [88/100 75200] Train Loss: 0.00032788474345579743
trainging stage [88/100 76800] Train Loss: 0.0004043063672725111
trainging stage [88/100 78400] Train Loss: 0.0008603141759522259
trainging stage [88/100 80000] Train Loss: 0.0003319121024105698
trainging stage [88/100 81600] Train Loss: 0.0002344529057154432
trainging stage [88/100 83200] Train Loss: 0.0010081217624247074
trainging stage [88/100 84800] Train Loss: 0.0002170634106732905
trainging stage [88/100 86400] Train Loss: 0.000166036537848413
trainging stage [88/100 88000] Train Loss: 0.00022099772468209267
trainging stage [88/100 89600] Train Loss: 0.00022674196225125343
32.81301257043839    0.9402580857529215 ---0.4735383987426758
33.76193230768556    0.9314732805986009 ---0.47463059425354004
32.33895775555888    0.9432865140410907 ---0.4750635623931885
30.889268352039473    0.8229429439276579 ---0.4746205806732178
24.476215897568192    0.6843283102971693 ---0.4748249053955078
36.48015033185179    0.9681192998435628 ---0.4741659164428711
34.122875833256096    0.9532740247128527 ---0.4757072925567627
39.61104992636314    0.9791269427035683 ---0.47269725799560547
37.07793767569306    0.9601022744637837 ---0.47347450256347656
35.7780941865572    0.9316034614142902 ---0.4738016128540039
32.645182114276295    0.9321799224308163 ---0.4757537841796875
30.947260157046195    0.8272267519878084 ---0.47493958473205566
37.45912118134065    0.9578619812262777 ---0.47539329528808594
32.16139956724251    0.9112906855697596 ---0.4735596179962158
31.00228347288072    0.9017176294019624 ---0.47575807571411133
32.73503457005703    0.9558197440266686 ---0.47106099128723145
26.931710217067042    0.8973218347219835 ---0.47408413887023926
27.39719392988996    0.8492355193717824 ---0.4755532741546631
32.745560445881374    0.8861568113239127 ---0.4741475582122803
43.08974253844053    0.9794711998070378 ---0.4690983295440674
35.575646071484286    0.9567645152859402 ---0.4721412658691406
42.808835356197264    0.9880018874457819 ---0.4689462184906006
36.807195542416544    0.9557101165484886 ---0.47724056243896484
27.983906736313916    0.8354354371761132 ---0.47693562507629395
36.13232016673275    0.9350303145200252 ---0.47421860694885254
31.73382708134749    0.9170223522331024 ---0.47353315353393555
31.389880308516034    0.9028849847483447 ---0.4729487895965576
32.26273143065108    0.8815982173533812 ---0.4764227867126465
31.29649265956526    0.8924821265328067 ---0.47585082054138184
38.09706792404189    0.9340811830529324 ---0.4732677936553955
37.89832993332547    0.9556088788205612 ---0.47446227073669434
27.8298792394681    0.890424549596665 ---0.4726085662841797
26.970567847491317    0.888438384491354 ---0.47604990005493164
49.445981765575866    0.9935485058494764 ---0.4667952060699463
34.44169708155525    0.9422810155587373 ---0.47301578521728516
30.9183479591576    0.8692054552831323 ---0.4763681888580322
29.582079750105372    0.9166231041240319 ---0.4752769470214844
43.60991305104794    0.98591452385548 ---0.4705686569213867
35.897974172525096    0.94012216081863 ---0.47254228591918945
36.536794387172705    0.9304719156297965 ---0.4706583023071289
35.42471117111453    0.9181370736713009 ---0.4728670120239258
36.262665237112245    0.9255663443823214 ---0.4722573757171631
32.44509469208021    0.9129896782503566 ---0.47305798530578613
25.077378237556477    0.7824315556044881 ---0.475555419921875
33.1050958100321    0.9298490800494059 ---0.4759562015533447
36.723808635095736    0.9584823026463946 ---0.47521162033081055
37.736476507163246    0.9320881373733488 ---0.4710695743560791
38.56673977855173    0.9493782299674883 ---0.469240665435791
32.97524806744306    0.9282742656776122 ---0.4750251770019531
30.47682606798716    0.8897300425700375 ---0.47467708587646484
37.427850932186644    0.9424239388299356 ---0.47158193588256836
37.26285739615303    0.981576550874794 ---0.4740426540374756
30.35029119056724    0.8971904699665406 ---0.4753854274749756
29.885659387173618    0.8996157649723884 ---0.47607946395874023
41.55827130434191    0.9690508182999088 ---0.4704771041870117
30.804836488947878    0.9228664041722983 ---0.47295546531677246
37.781275096843565    0.9787305534025654 ---0.47374629974365234
34.72982906888652    0.9383101828011764 ---0.47188520431518555
31.829810431765075    0.911682755149136 ---0.4738943576812744
34.89992027767353    0.920459091281353 ---0.4731459617614746
45.995539573581894    0.9902620158323248 ---0.47313523292541504
36.64099138993434    0.9567408539238466 ---0.475095272064209
32.71852169825615    0.8992329886743748 ---0.47573280334472656
30.727136101634805    0.7643260685649611 ---0.474811315536499
33.373884637084885    0.9254994285259719 ---0.47728562355041504
41.52330959149998    0.9628868296647424 ---0.4717707633972168
29.847364216845243    0.930920552415843 ---0.47107601165771484
31.58570860663606    0.9253726882866113 ---0.47750020027160645
26.028568136232394    0.8351085850728129 ---0.4765291213989258
37.62478847082266    0.9621219154055423 ---0.4742007255554199
24.33251710403484    0.8270351937249943 ---0.474947452545166
41.43247340737504    0.9794168034533952 ---0.46764612197875977
36.875309031395076    0.9546942347421438 ---0.47315001487731934
34.535251198818045    0.9350193552256764 ---0.4747941493988037
34.00109752309827    0.9624946215854822 ---0.47124409675598145
35.27214194518926    0.9631071715952405 ---0.4751427173614502
33.45974741246707    0.9640549230142907 ---0.4742903709411621
28.528816972137058    0.819452766373172 ---0.47501635551452637
32.00754445653247    0.9239804333880941 ---0.4751293659210205
28.990497808275464    0.9330134925905176 ---0.47455310821533203
31.740444850422286    0.9322858188861882 ---0.471710205078125
30.9971660613177    0.899863533217622 ---0.4738306999206543
40.30236502561411    0.9761913267083205 ---0.46996355056762695
40.59649421840862    0.9687594067212468 ---0.46965718269348145
34.821875086237235    0.9611349443412788 ---0.4764683246612549
30.997983435293918    0.9140475158938252 ---0.47454190254211426
37.39026426681241    0.9562468558029987 ---0.4719092845916748
37.07143941145511    0.9630153297973659 ---0.4745950698852539
36.03439177141868    0.9489860919609465 ---0.47638988494873047
34.68620285138253    0.9621309412483634 ---0.47446608543395996
36.26565646397579    0.9519587394588309 ---0.473888635635376
34.28421905288584    0.9483334567751837 ---0.47296667098999023
28.718361936433617    0.8940358930088573 ---0.47524142265319824
34.6725192535248    0.9570973748042221 ---0.4760463237762451
40.27748208291169    0.972284223260172 ---0.4683370590209961
31.245058684691905    0.9182297786806268 ---0.47261667251586914
38.1454489566532    0.9721069848387142 ---0.47334885597229004
34.13263038290276    0.9491753707079957 ---0.4720652103424072
35.49296242969709    0.9552141758914247 ---0.470674991607666
28.53966548672568    0.8369913345968423 ---0.4755840301513672
mean_psnr = 34.189219382651174, mean_ssim = 0.924661101051522, mean_time = 0.4736718988418579
trainging stage [89/100 1600] Train Loss: 0.0006867907359264791
trainging stage [89/100 3200] Train Loss: 0.00022657221416011453
trainging stage [89/100 4800] Train Loss: 0.0003458065039012581
trainging stage [89/100 6400] Train Loss: 0.0005807811976410449
trainging stage [89/100 8000] Train Loss: 0.000409664906328544
trainging stage [89/100 9600] Train Loss: 0.00048584863543510437
trainging stage [89/100 11200] Train Loss: 0.00029162413557060063
trainging stage [89/100 12800] Train Loss: 0.0003780343977268785
trainging stage [89/100 14400] Train Loss: 0.00035810875124298036
trainging stage [89/100 16000] Train Loss: 0.0004512166779022664
trainging stage [89/100 17600] Train Loss: 0.00035222843871451914
trainging stage [89/100 19200] Train Loss: 0.00032490884768776596
trainging stage [89/100 20800] Train Loss: 0.0008071548654697835
trainging stage [89/100 22400] Train Loss: 0.0006079006125219166
trainging stage [89/100 24000] Train Loss: 0.0005894714850001037
trainging stage [89/100 25600] Train Loss: 0.0006003369344398379
trainging stage [89/100 27200] Train Loss: 0.00031873962143436074
trainging stage [89/100 28800] Train Loss: 0.0006566465017385781
trainging stage [89/100 30400] Train Loss: 0.00039917888352647424
trainging stage [89/100 32000] Train Loss: 0.000255175051279366
trainging stage [89/100 33600] Train Loss: 0.00015507114585489035
trainging stage [89/100 35200] Train Loss: 0.00055694516049698
trainging stage [89/100 36800] Train Loss: 0.0007427107775583863
trainging stage [89/100 38400] Train Loss: 0.0011812421726062894
trainging stage [89/100 40000] Train Loss: 0.000861758308019489
trainging stage [89/100 41600] Train Loss: 0.00013763191236648709
trainging stage [89/100 43200] Train Loss: 0.0003530852554831654
trainging stage [89/100 44800] Train Loss: 0.00014767625543754548
trainging stage [89/100 46400] Train Loss: 0.0003854089300148189
trainging stage [89/100 48000] Train Loss: 0.0011467430740594864
trainging stage [89/100 49600] Train Loss: 0.0006424796301871538
trainging stage [89/100 51200] Train Loss: 0.0003387198958080262
trainging stage [89/100 52800] Train Loss: 0.0005086179007776082
trainging stage [89/100 54400] Train Loss: 0.0002503149153199047
trainging stage [89/100 56000] Train Loss: 0.00035409690462984145
trainging stage [89/100 57600] Train Loss: 0.000440436415374279
trainging stage [89/100 59200] Train Loss: 0.0004904677625745535
trainging stage [89/100 60800] Train Loss: 0.0005089118494652212
trainging stage [89/100 62400] Train Loss: 0.0009652542066760361
trainging stage [89/100 64000] Train Loss: 0.0014392173616215587
trainging stage [89/100 65600] Train Loss: 0.0007374638807959855
trainging stage [89/100 67200] Train Loss: 0.0003620229254011065
trainging stage [89/100 68800] Train Loss: 0.00041688792407512665
trainging stage [89/100 70400] Train Loss: 0.0003949649981223047
trainging stage [89/100 72000] Train Loss: 0.0006486869533546269
trainging stage [89/100 73600] Train Loss: 0.0006243175594136119
trainging stage [89/100 75200] Train Loss: 0.0004497718473430723
trainging stage [89/100 76800] Train Loss: 0.0001847083040047437
trainging stage [89/100 78400] Train Loss: 0.0003749032039195299
trainging stage [89/100 80000] Train Loss: 0.0002057559322565794
trainging stage [89/100 81600] Train Loss: 0.0006004878669045866
trainging stage [89/100 83200] Train Loss: 0.00035805130028165877
trainging stage [89/100 84800] Train Loss: 0.00020598802075255662
trainging stage [89/100 86400] Train Loss: 0.00032072150497697294
trainging stage [89/100 88000] Train Loss: 0.0005931242485530674
trainging stage [89/100 89600] Train Loss: 0.0005814518081024289
32.800921386051755    0.9399643721735472 ---0.47409844398498535
33.74864036571405    0.9310455803752129 ---0.47487401962280273
32.30022981815693    0.9430442947157888 ---0.47454404830932617
30.901170168314973    0.8233359238715664 ---0.47458934783935547
24.480249456057432    0.6836827024425065 ---0.4739956855773926
36.44044195221834    0.9678330999505078 ---0.4744908809661865
34.11326870391367    0.9531869792822246 ---0.4756171703338623
39.589301526978495    0.9790012974869662 ---0.47333431243896484
37.08454344981321    0.9600838283084369 ---0.47222065925598145
35.79623506821525    0.9318855032819859 ---0.47377920150756836
32.66416825170922    0.9323014859023121 ---0.47673487663269043
30.944139225435595    0.8267619786022699 ---0.47620606422424316
37.4869745148511    0.9580097855110196 ---0.4745011329650879
32.15749181593922    0.911269589415881 ---0.47380685806274414
30.995409829536904    0.9014736101250327 ---0.47638678550720215
32.77091807103892    0.9562962856442635 ---0.47110986709594727
27.007323482414552    0.898236916558217 ---0.47318601608276367
27.425435636913544    0.8496527903003296 ---0.47639036178588867
32.747842235675165    0.8862096329940641 ---0.47339677810668945
