trainging stage [0/100 1600] Train Loss: 0.003096188185736537
trainging stage [0/100 3200] Train Loss: 0.0025655683130025864
trainging stage [0/100 4800] Train Loss: 0.001760917599312961
trainging stage [0/100 6400] Train Loss: 0.002509982557967305
trainging stage [0/100 8000] Train Loss: 0.0011623387690633535
trainging stage [0/100 9600] Train Loss: 0.0008274826686829329
trainging stage [0/100 11200] Train Loss: 0.001220863894559443
trainging stage [0/100 12800] Train Loss: 0.0012828119797632098
trainging stage [0/100 14400] Train Loss: 0.0006424185121431947
trainging stage [0/100 16000] Train Loss: 0.0007528192363679409
trainging stage [0/100 17600] Train Loss: 0.0007933928864076734
trainging stage [0/100 19200] Train Loss: 0.0005121269496157765
trainging stage [0/100 20800] Train Loss: 0.0007712166989222169
trainging stage [0/100 22400] Train Loss: 0.0006581793422810733
trainging stage [0/100 24000] Train Loss: 0.0006758281961083412
trainging stage [0/100 25600] Train Loss: 0.0016410495154559612
trainging stage [0/100 27200] Train Loss: 0.0006773901404812932
trainging stage [0/100 28800] Train Loss: 0.000814395840279758
trainging stage [0/100 30400] Train Loss: 0.0008234374108724296
trainging stage [0/100 32000] Train Loss: 0.0007513782475143671
trainging stage [0/100 33600] Train Loss: 0.0003690625599119812
trainging stage [0/100 35200] Train Loss: 0.0008078599930740893
trainging stage [0/100 36800] Train Loss: 0.0003307573206257075
trainging stage [0/100 38400] Train Loss: 0.0003381868882570416
trainging stage [0/100 40000] Train Loss: 0.0009143839706666768
trainging stage [0/100 41600] Train Loss: 0.0005378098576329648
trainging stage [0/100 43200] Train Loss: 0.0009197048493660986
trainging stage [0/100 44800] Train Loss: 0.00039197030127979815
trainging stage [0/100 46400] Train Loss: 0.0009611363639123738
trainging stage [0/100 48000] Train Loss: 0.00038628888432867825
trainging stage [0/100 49600] Train Loss: 0.00019225297728553414
trainging stage [0/100 51200] Train Loss: 0.0007274725358001888
trainging stage [0/100 52800] Train Loss: 0.00033435862860642374
trainging stage [0/100 54400] Train Loss: 0.0007854333380237222
trainging stage [0/100 56000] Train Loss: 0.0005552972434088588
trainging stage [0/100 57600] Train Loss: 0.0006339885294437408
trainging stage [0/100 59200] Train Loss: 0.0004548141732811928
trainging stage [0/100 60800] Train Loss: 0.0002557854459155351
trainging stage [0/100 62400] Train Loss: 0.00020858501375187188
trainging stage [0/100 64000] Train Loss: 0.0002932724019046873
trainging stage [0/100 65600] Train Loss: 0.0005994714447297156
trainging stage [0/100 67200] Train Loss: 0.0002604995097499341
trainging stage [0/100 68800] Train Loss: 0.0005125163588672876
trainging stage [0/100 70400] Train Loss: 0.00023833180603105575
trainging stage [0/100 72000] Train Loss: 0.00031828577630221844
trainging stage [0/100 73600] Train Loss: 0.0003117862215731293
trainging stage [0/100 75200] Train Loss: 0.0003600739873945713
trainging stage [0/100 76800] Train Loss: 0.00028918919269926846
trainging stage [0/100 78400] Train Loss: 0.0004622346314135939
trainging stage [0/100 80000] Train Loss: 0.0002752422005869448
trainging stage [0/100 81600] Train Loss: 0.00013939123891759664
trainging stage [0/100 83200] Train Loss: 0.00037020505988039076
trainging stage [0/100 84800] Train Loss: 0.0004142699181102216
trainging stage [0/100 86400] Train Loss: 0.0002974094240926206
trainging stage [0/100 88000] Train Loss: 0.0005618010764010251
trainging stage [0/100 89600] Train Loss: 0.00015556001744698733
34.592404862478425    0.9575007910565457 ---0.6207716464996338
34.03389892896194    0.919474821108787 ---0.47582483291625977
41.63335527024242    0.9843227565336578 ---0.4743502140045166
35.690967161060925    0.9615904098326368 ---0.4734656810760498
35.25321044579195    0.9631440979344216 ---0.4770998954772949
37.36990585619332    0.9836671120023136 ---0.4719247817993164
31.652200454054324    0.9618363214809676 ---0.47420382499694824
31.537742515800133    0.9391682010834649 ---0.47852563858032227
35.85510980587705    0.9446281528168733 ---0.47419214248657227
46.938880721174115    0.990903705137936 ---0.4676694869995117
39.72051834873592    0.9836040792795661 ---0.4708678722381592
46.934220274988135    0.9945301951495992 ---0.46865272521972656
40.83441074094008    0.9817518938195753 ---0.47321248054504395
31.83071108635496    0.9371639214572 ---0.4778304100036621
39.74548550787696    0.9719586299241435 ---0.47364091873168945
35.944961389256186    0.9629449529790248 ---0.4740409851074219
35.02131479095087    0.9582515259923341 ---0.4736464023590088
36.068199892262626    0.9519379561544025 ---0.47666168212890625
35.64724201399705    0.9614810230845752 ---0.47672486305236816
41.17150857626845    0.9641341631877988 ---0.47461557388305664
42.241262273739856    0.981129640559346 ---0.47415947914123535
31.54372171625777    0.9544660634087921 ---0.4734494686126709
31.063029786717856    0.9566349421880919 ---0.47733640670776367
52.84689313216874    0.9970823481560026 ---0.46545982360839844
38.67118696666931    0.977419360687905 ---0.47320127487182617
34.27955716831316    0.940270016508663 ---0.47703027725219727
33.31892929956277    0.9669248691660807 ---0.47640061378479004
47.12848965943409    0.993391043783356 ---0.4698171615600586
39.77506617491264    0.9733274507044064 ---0.4729900360107422
39.92424439304416    0.9664862900081346 ---0.4715397357940674
38.64434385013786    0.9609557182898156 ---0.4725959300994873
39.428334791837514    0.9654033099225737 ---0.4720194339752197
36.09837592616727    0.9630310103879328 ---0.47196459770202637
28.543648053958606    0.906845986609889 ---0.47596096992492676
37.639701476529716    0.9734874208043302 ---0.47626829147338867
41.402828247496046    0.9842607795677473 ---0.47530531883239746
41.059411670472755    0.9677026592505327 ---0.4714381694793701
42.065170700330995    0.9765840782010331 ---0.4698193073272705
37.60357619599016    0.9709567887167809 ---0.47368645668029785
34.18166730900459    0.9536598550591673 ---0.4743993282318115
40.89622550888624    0.973737036788951 ---0.4716663360595703
42.687845655246775    0.9934653429762668 ---0.4733865261077881
34.268850301009564    0.9580734088918077 ---0.47610998153686523
34.347482412840776    0.9585942580603121 ---0.47612690925598145
45.20932495772216    0.986543237297903 ---0.46984243392944336
35.056475618871076    0.97157010209712 ---0.47370076179504395
42.510331269174074    0.9915562179389086 ---0.4724464416503906
39.073213616925315    0.9745057743300529 ---0.4716799259185791
35.651946420891306    0.9616473166097497 ---0.47375917434692383
38.52078486116327    0.9601967120220624 ---0.47428083419799805
49.04263855426663    0.9949374195265813 ---0.471890926361084
41.176049549508775    0.9832342032757704 ---0.47490429878234863
35.76686462995251    0.9519981897811364 ---0.4724733829498291
33.40915124571735    0.8827985444219846 ---0.4750065803527832
37.637416839431026    0.9706719706580904 ---0.4753868579864502
44.804683440917756    0.9824402580429324 ---0.4719102382659912
33.210755820159356    0.9698919711886191 ---0.47098326683044434
35.85622500829768    0.9726502576781548 ---0.47707200050354004
30.151251744205506    0.9357525670503003 ---0.4782545566558838
42.0478072061406    0.9856193262997726 ---0.4750537872314453
27.795644354463448    0.925425758324635 ---0.4755556583404541
45.66612876592317    0.9908580755016241 ---0.46690845489501953
41.393972218287004    0.9824983375409281 ---0.4729759693145752
38.58291557141749    0.973431882799264 ---0.47465038299560547
38.11997107731982    0.9853392262344102 ---0.4700946807861328
39.46538434653159    0.9852124094115388 ---0.4745004177093506
37.819836842357894    0.9862415455452784 ---0.4739346504211426
31.49423965310159    0.9097823498706837 ---0.4755237102508545
36.57576884354785    0.9715457704490058 ---0.47635626792907715
33.46554290339111    0.9744634740240712 ---0.4755675792694092
35.74062576128547    0.9697849919377304 ---0.4723060131072998
33.97106708972677    0.9510393372259637 ---0.4733090400695801
44.225925870733185    0.9901668013390702 ---0.4690701961517334
44.00357383988968    0.9856632922967573 ---0.46930599212646484
40.05249917575648    0.985893636255847 ---0.4769015312194824
35.35778319415169    0.9671332217787898 ---0.4751458168029785
41.46204223389964    0.981710110830058 ---0.4723682403564453
41.58462060634211    0.9867266822043549 ---0.4738955497741699
40.488876826837924    0.9796229119579228 ---0.4762914180755615
38.852123064343616    0.9847560046499424 ---0.473829984664917
40.63120725059191    0.9814385135324074 ---0.47374415397644043
38.623422675934634    0.9796464953006441 ---0.47393798828125
33.104216838806515    0.9622107293361197 ---0.47630929946899414
39.68225548621974    0.9853768647421652 ---0.47519803047180176
44.08327912865652    0.9883171079357611 ---0.468902587890625
35.09530666040932    0.968663970213281 ---0.4733295440673828
42.64846939748839    0.9893125620337844 ---0.4725635051727295
38.37523504849994    0.9768448195304181 ---0.4727022647857666
39.782371959300136    0.9824762872439425 ---0.47097039222717285
31.91341661495248    0.9223120245251402 ---0.47664618492126465
mean_psnr = 38.17860773554912, mean_ssim = 0.9679259190299832, mean_time = 0.4737004971504211
trainging stage [89/100 1600] Train Loss: 0.00047243438893929124
trainging stage [89/100 3200] Train Loss: 6.496729474747553e-05
trainging stage [89/100 4800] Train Loss: 0.00025491687119938433
trainging stage [89/100 6400] Train Loss: 0.00014815462054684758
trainging stage [89/100 8000] Train Loss: 0.00034495003637857735
trainging stage [89/100 9600] Train Loss: 0.00014227136853151023
trainging stage [89/100 11200] Train Loss: 0.00016616829088889062
trainging stage [89/100 12800] Train Loss: 0.00024571132962591946
trainging stage [89/100 14400] Train Loss: 0.00017335847951471806
trainging stage [89/100 16000] Train Loss: 9.933448018273339e-05
trainging stage [89/100 17600] Train Loss: 0.0001519870274933055
trainging stage [89/100 19200] Train Loss: 0.00020813575247302651
trainging stage [89/100 20800] Train Loss: 0.00017867617134470493
trainging stage [89/100 22400] Train Loss: 0.00023811952269170433
trainging stage [89/100 24000] Train Loss: 0.000183485186425969
trainging stage [89/100 25600] Train Loss: 0.00014657143037766218
trainging stage [89/100 27200] Train Loss: 0.00034888327354565263
trainging stage [89/100 28800] Train Loss: 0.00010342729365220293
trainging stage [89/100 30400] Train Loss: 7.674287917325273e-05
trainging stage [89/100 32000] Train Loss: 0.0003731763281393796
trainging stage [89/100 33600] Train Loss: 0.0001066635231836699
trainging stage [89/100 35200] Train Loss: 0.0003820104757323861
trainging stage [89/100 36800] Train Loss: 0.0002162155433325097
trainging stage [89/100 38400] Train Loss: 0.0003173779114149511
trainging stage [89/100 40000] Train Loss: 7.407979865092784e-05
trainging stage [89/100 41600] Train Loss: 0.00014108857430983335
trainging stage [89/100 43200] Train Loss: 0.000149120794958435
trainging stage [89/100 44800] Train Loss: 0.00011709771206369624
trainging stage [89/100 46400] Train Loss: 0.00013632407353725284
trainging stage [89/100 48000] Train Loss: 0.00010766973719000816
trainging stage [89/100 49600] Train Loss: 0.0002474625944159925
trainging stage [89/100 51200] Train Loss: 0.00015317022916860878
trainging stage [89/100 52800] Train Loss: 0.0004353690310381353
trainging stage [89/100 54400] Train Loss: 7.544746767962351e-05
trainging stage [89/100 56000] Train Loss: 0.0003049357619602233
trainging stage [89/100 57600] Train Loss: 0.0001501007645856589
trainging stage [89/100 59200] Train Loss: 0.0001238635741174221
trainging stage [89/100 60800] Train Loss: 5.027819497627206e-05
trainging stage [89/100 62400] Train Loss: 0.0002243475173600018
trainging stage [89/100 64000] Train Loss: 0.00010387661313870922
trainging stage [89/100 65600] Train Loss: 6.326964648906142e-05
trainging stage [89/100 67200] Train Loss: 0.00011044929851777852
trainging stage [89/100 68800] Train Loss: 0.00010395261051598936
trainging stage [89/100 70400] Train Loss: 7.091466250130907e-05
trainging stage [89/100 72000] Train Loss: 0.0002442144032102078
trainging stage [89/100 73600] Train Loss: 9.376234811497852e-05
trainging stage [89/100 75200] Train Loss: 0.00028618398937396705
trainging stage [89/100 76800] Train Loss: 0.0002820392546709627
trainging stage [89/100 78400] Train Loss: 0.00015909616195131093
trainging stage [89/100 80000] Train Loss: 0.00022531699505634606
trainging stage [89/100 81600] Train Loss: 0.0001591418986208737
trainging stage [89/100 83200] Train Loss: 0.00010762875899672508
trainging stage [89/100 84800] Train Loss: 5.7417368225287646e-05
trainging stage [89/100 86400] Train Loss: 0.00040645539411343634
trainging stage [89/100 88000] Train Loss: 0.0001729790383251384
trainging stage [89/100 89600] Train Loss: 0.0001712852972559631
37.51962050516282    0.9772983126286657 ---0.47473907470703125
37.90737922226265    0.9716943614450576 ---0.47539544105529785
36.44966304436546    0.9781448636035458 ---0.4734935760498047
34.258525630444524    0.920776657675725 ---0.4761652946472168
26.997615382154294    0.8411817317654363 ---0.4751598834991455
41.00631256397921    0.9874535900029251 ---0.47470664978027344
39.54766439475058    0.9859628496091986 ---0.4748055934906006
44.41030623466351    0.9927307604974943 ---0.47220540046691895
41.08225232766017    0.9827815497207282 ---0.47339677810668945
39.93601546962935    0.9732367849846199 ---0.4743969440460205
37.257017625333425    0.9745203244365261 ---0.4761662483215332
34.046643790337264    0.919727953954399 ---0.4766068458557129
41.63021495741526    0.9843443163258687 ---0.4747183322906494
35.71611706639669    0.9617577556185194 ---0.47332191467285156
35.2524379946389    0.9631739322115144 ---0.47672343254089355
37.40178081052849    0.9838058324254232 ---0.4709498882293701
31.708209588223667    0.9622180609146392 ---0.47396206855773926
31.570623082026323    0.9394108847557127 ---0.47684216499328613
35.87534850364834    0.944712082025833 ---0.4739837646484375
46.90135295995263    0.990820738644693 ---0.4679732322692871
39.722765480404284    0.9835970425487789 ---0.47124671936035156
46.95515628814888    0.9945882410308086 ---0.46880412101745605
40.82912357262289    0.9817063956796965 ---0.4740900993347168
31.907653986232503    0.9380028366035918 ---0.47617220878601074
39.79356104523987    0.9721604418500399 ---0.47321629524230957
35.96528757662672    0.9631126435670968 ---0.474031925201416
35.026240926066734    0.9583286306459651 ---0.47371554374694824
36.086736646289545    0.9520768317096596 ---0.477370023727417
35.65302343433142    0.9615163403378573 ---0.4768810272216797
41.214429507385276    0.9644686028035385 ---0.47420263290405273
42.26520891970385    0.9812239319992203 ---0.47466516494750977
31.569120715105537    0.9545947213458651 ---0.4734001159667969
31.09922760766384    0.9569070227577584 ---0.47719502449035645
52.92523482987264    0.997148157669526 ---0.46689677238464355
38.69894783186694    0.9775236334846067 ---0.4733438491821289
34.29945866003385    0.9405232014776876 ---0.47641491889953613
33.3248165088024    0.9669358662195906 ---0.47643446922302246
47.1371404320542    0.9933994585123287 ---0.46957969665527344
39.808268242531575    0.9734077651632601 ---0.4728546142578125
39.88779066246569    0.9662954275847194 ---0.47139883041381836
38.634731088359615    0.9608464542024273 ---0.4725911617279053
39.451385675390675    0.9655625310362128 ---0.4722011089324951
36.11380503910294    0.9630744008501483 ---0.47243380546569824
28.61476467789808    0.9078959282849707 ---0.47669267654418945
37.64237135416084    0.9734337819636567 ---0.4767293930053711
41.424069776728764    0.9843217148071964 ---0.47539496421813965
41.04676613827128    0.9676923794970882 ---0.47098541259765625
42.06761287844496    0.9766381267775558 ---0.46944499015808105
37.68471195990411    0.9711330727033577 ---0.47420740127563477
34.20780116893206    0.9539053221039318 ---0.4736607074737549
40.90684265275836    0.9737993883309553 ---0.47165417671203613
42.7100416225516    0.9934730566273915 ---0.4739370346069336
34.28177327040949    0.9581456278232754 ---0.47606778144836426
34.382112988393764    0.9587163731362269 ---0.47666025161743164
45.18256904981175    0.9864872408980154 ---0.47058677673339844
35.08791980242351    0.9717111346300787 ---0.4730548858642578
42.51205228507956    0.9915827603729267 ---0.47286367416381836
39.09315141377265    0.9746788479527994 ---0.47251176834106445
35.662800671093095    0.9617088587800099 ---0.47432684898376465
38.546944342938204    0.9605023948112494 ---0.47382187843322754
49.066667472477796    0.9949503537777674 ---0.47185778617858887
41.176636747111594    0.9832543422956981 ---0.4753429889678955
35.77969161440894    0.9521557940459998 ---0.4724240303039551
33.398761315837916    0.8831029615563083 ---0.4742565155029297
37.6385526966017    0.9706799392299038 ---0.4748835563659668
44.82866139498907    0.982512712223346 ---0.47182488441467285
33.28380600054717    0.9701994541437146 ---0.4713096618652344
35.8717889916977    0.9727012254264251 ---0.477276086807251
30.196311300740305    0.9361578544083075 ---0.4779188632965088
42.01097890774027    0.9855309802778034 ---0.47465944290161133
27.872447808491327    0.9260975980544914 ---0.4750347137451172
45.728188265639815    0.9909440578181316 ---0.46732306480407715
41.3912278764257    0.9824956515913124 ---0.473416805267334
38.60222358991797    0.9735660796468364 ---0.4753873348236084
38.140314206483716    0.9854155295740665 ---0.47029876708984375
39.52247347362357    0.9852883147153791 ---0.4748811721801758
37.830612709083546    0.986403257185944 ---0.4751460552215576
31.56951014462367    0.9102539769588769 ---0.47542619705200195
36.60564288236008    0.9717117396452044 ---0.4761531352996826
33.48676692983509    0.9745997423037349 ---0.4754011631011963
35.74298276899476    0.9697588050735674 ---0.472240686416626
34.01921069891148    0.951405337860873 ---0.47371721267700195
44.2531640781922    0.9901937463333276 ---0.46898937225341797
44.02394273892162    0.9857133182498954 ---0.46965670585632324
40.08661825375084    0.9859752140755668 ---0.476733922958374
35.390708270279696    0.9673138184435057 ---0.475156307220459
41.48740818380894    0.9817969963140706 ---0.4723391532897949
41.62856340577509    0.9868270737321145 ---0.4740109443664551
40.51248411553957    0.9797088207736119 ---0.4761545658111572
38.87814948110293    0.9848170649378997 ---0.47383713722229004
40.62186440485785    0.9814321684786692 ---0.4734325408935547
38.610592920896345    0.9795324630155873 ---0.4733881950378418
33.13772374039776    0.9624448936368568 ---0.47626733779907227
39.71843538687783    0.9855128766191242 ---0.47753214836120605
44.10990338163679    0.9884120989817923 ---0.46855616569519043
35.14709210792304    0.9689805432563834 ---0.47286248207092285
42.69431787697698    0.9893928735492475 ---0.4726872444152832
38.40282600717514    0.9769159781638482 ---0.47278499603271484
39.79660555321255    0.9825549050354158 ---0.4710502624511719
31.940966752719273    0.9224167941398419 ---0.477078914642334
mean_psnr = 38.20103346340036, mean_ssim = 0.9680770728737804, mean_time = 0.4737615180015564
trainging stage [90/100 1600] Train Loss: 6.876482075313106e-05
trainging stage [90/100 3200] Train Loss: 6.03301523369737e-05
trainging stage [90/100 4800] Train Loss: 7.864126382628456e-05
trainging stage [90/100 6400] Train Loss: 0.00021389240282587707
trainging stage [90/100 8000] Train Loss: 0.0001876053138403222
trainging stage [90/100 9600] Train Loss: 0.00021844060393050313
trainging stage [90/100 11200] Train Loss: 0.00014143083535600454
trainging stage [90/100 12800] Train Loss: 0.0002043038693955168
trainging stage [90/100 14400] Train Loss: 5.989787678117864e-05
trainging stage [90/100 16000] Train Loss: 0.00012675789184868336
trainging stage [90/100 17600] Train Loss: 6.474298425018787e-05
trainging stage [90/100 19200] Train Loss: 0.0001256380055565387
trainging stage [90/100 20800] Train Loss: 6.906104681547731e-05
trainging stage [90/100 22400] Train Loss: 0.00012791497283615172
trainging stage [90/100 24000] Train Loss: 0.00015122337208595127
trainging stage [90/100 25600] Train Loss: 0.0001788841182133183
trainging stage [90/100 27200] Train Loss: 8.949595940066501e-05
trainging stage [90/100 28800] Train Loss: 0.00012193837756058201
trainging stage [90/100 30400] Train Loss: 6.420075806090608e-05
trainging stage [90/100 32000] Train Loss: 0.000218358458369039
trainging stage [90/100 33600] Train Loss: 0.00017412703891750425
trainging stage [90/100 35200] Train Loss: 0.00013610630412586033
trainging stage [90/100 36800] Train Loss: 0.0001035043751471676
trainging stage [90/100 38400] Train Loss: 0.00016812053218018264
trainging stage [90/100 40000] Train Loss: 0.0002058610407402739
trainging stage [90/100 41600] Train Loss: 0.00021617879974655807
trainging stage [90/100 43200] Train Loss: 0.00016376616258639842
trainging stage [90/100 44800] Train Loss: 0.00014269705570768565
trainging stage [90/100 46400] Train Loss: 0.00017270736861974
trainging stage [90/100 48000] Train Loss: 0.0002723484067246318
trainging stage [90/100 49600] Train Loss: 7.746186020085588e-05
trainging stage [90/100 51200] Train Loss: 0.00017126616148743778
trainging stage [90/100 52800] Train Loss: 0.00016527774278074503
trainging stage [90/100 54400] Train Loss: 0.00015041734150145203
trainging stage [90/100 56000] Train Loss: 0.0001960568770300597
trainging stage [90/100 57600] Train Loss: 7.452333375113085e-05
trainging stage [90/100 59200] Train Loss: 0.00023832498118281364
trainging stage [90/100 60800] Train Loss: 0.0002003791305469349
trainging stage [90/100 62400] Train Loss: 0.0003531416004989296
trainging stage [90/100 64000] Train Loss: 0.0001615986111573875
trainging stage [90/100 65600] Train Loss: 0.00016879373288247734
trainging stage [90/100 67200] Train Loss: 9.148968092631549e-05
trainging stage [90/100 68800] Train Loss: 0.00026390934363007545
trainging stage [90/100 70400] Train Loss: 0.00036404767888598144
trainging stage [90/100 72000] Train Loss: 0.00021391874179244041
trainging stage [90/100 73600] Train Loss: 0.0002114692033501342
trainging stage [90/100 75200] Train Loss: 0.0002512831415515393
trainging stage [90/100 76800] Train Loss: 0.00025391142116859555
trainging stage [90/100 78400] Train Loss: 7.513807213399559e-05
trainging stage [90/100 80000] Train Loss: 0.00014582931180484593
trainging stage [90/100 81600] Train Loss: 0.00011437272769398987
trainging stage [90/100 83200] Train Loss: 0.00021575982100330293
trainging stage [90/100 84800] Train Loss: 0.00011067769082728773
trainging stage [90/100 86400] Train Loss: 0.0002819144865497947
trainging stage [90/100 88000] Train Loss: 0.00023110469919629395
trainging stage [90/100 89600] Train Loss: 9.803117427509278e-05
37.4975042320297    0.9772077274802186 ---0.47585010528564453
37.901665217647185    0.9716106597702946 ---0.47651052474975586
36.45752447398792    0.9781681698846564 ---0.47506070137023926
34.265391309490425    0.9208833724383477 ---0.4769582748413086
27.022488075802237    0.8420637481069192 ---0.47643160820007324
40.99901111563592    0.9872511407058867 ---0.47553300857543945
39.48526793064908    0.9857626228083359 ---0.47673916816711426
44.37894400071109    0.9926232418716883 ---0.4731016159057617
41.07506724810129    0.9826974417976685 ---0.47450995445251465
39.901962188000056    0.9730262241651771 ---0.47548913955688477
37.25906897965558    0.9745041424334387 ---0.47731828689575195
34.03264311450077    0.9195759157866412 ---0.47772812843322754
41.592475106127445    0.9841600123026719 ---0.47529077529907227
35.70756220858243    0.9616508779323643 ---0.47518038749694824
35.26373967233009    0.963242453188247 ---0.47794270515441895
37.39606408098245    0.9835987698340392 ---0.4714772701263428
31.734676279807186    0.9623495069291975 ---0.47462916374206543
31.566815433527257    0.9393116902265439 ---0.47807765007019043
35.878707241031876    0.9448015866534824 ---0.47486448287963867
46.87836368256014    0.9906797376458765 ---0.46887922286987305
39.747569179020076    0.9835576775913307 ---0.47148990631103516
46.90069260611443    0.9943999859576065 ---0.46894216537475586
40.82029614141456    0.9816628890218192 ---0.4738936424255371
31.910794264910166    0.9379737198327899 ---0.47565245628356934
39.78474650506906    0.9720981604005383 ---0.47324705123901367
35.9774905342815    0.9632762466658438 ---0.4758315086364746
35.01076102378177    0.9581214920204246 ---0.4731252193450928
36.084794499847355    0.9520201279671102 ---0.4770064353942871
35.6506109117129    0.9614701668587557 ---0.476560115814209
41.193516948800266    0.9641251350850271 ---0.47399139404296875
42.229999466368966    0.9810185160086826 ---0.4740560054779053
31.574231009463162    0.9546892349523113 ---0.4733927249908447
31.092102196738786    0.9569273877615649 ---0.47769761085510254
52.69877566067216    0.996914539721114 ---0.46594977378845215
38.68583551757668    0.9773481079757116 ---0.47317957878112793
34.2922305268747    0.9404487929299791 ---0.4768707752227783
33.338204287345384    0.9669588958988352 ---0.4762096405029297
47.04124428229786    0.9932478495110615 ---0.46929430961608887
39.81695560933622    0.9733971226720642 ---0.47316980361938477
39.919742940325705    0.9664763175422119 ---0.47144603729248047
38.638495459184774    0.9607899311768019 ---0.4731268882751465
39.437619162245234    0.9654565721608711 ---0.47207164764404297
36.114256426598985    0.9630600750601365 ---0.4724540710449219
28.633617333173476    0.9082031599459335 ---0.4761989116668701
37.6301568993556    0.9733663365714723 ---0.47712254524230957
41.39224032470922    0.9841733891268806 ---0.4762570858001709
41.070330152567266    0.9677826535109684 ---0.4707143306732178
42.055185364608306    0.9765233910761473 ---0.4693915843963623
37.68011161465178    0.9710403370052617 ---0.47393083572387695
34.211111378887736    0.9539498515436211 ---0.4740884304046631
40.91058946130943    0.9736630871435854 ---0.471423864364624
42.676846442711955    0.9933693315837043 ---0.4739494323730469
34.275473974057384    0.9580714580181943 ---0.47661638259887695
34.37682667002468    0.9587220277321108 ---0.47667789459228516
45.196343579878935    0.9864759643190121 ---0.4702019691467285
35.11396729539549    0.9718641228880528 ---0.473297119140625
42.489901813201655    0.9914802581083625 ---0.4723541736602783
39.074815677893746    0.9745194994894029 ---0.47212815284729004
35.66007055778256    0.9616431435777745 ---0.4742720127105713
38.52268442794731    0.9603022152084945 ---0.4741816520690918
48.96808091787544    0.9948382673364281 ---0.4724462032318115
41.15321622088507    0.9831456894194334 ---0.47521352767944336
35.7729308326145    0.952085523873992 ---0.47284889221191406
33.39965821868667    0.8829551445859753 ---0.47495508193969727
37.642229862507115    0.9706961973143695 ---0.4755375385284424
44.75853856838677    0.9822536001752091 ---0.47245073318481445
33.297827755901146    0.9702056398654301 ---0.4710385799407959
35.86728199813873    0.9726878393144935 ---0.47737765312194824
30.20352199807265    0.93622923027628 ---0.47855353355407715
42.05489920995005    0.9855782129152193 ---0.47562623023986816
27.86546617568917    0.9262105668745891 ---0.47490620613098145
45.65626567411714    0.9907188396730642 ---0.4676802158355713
41.37971815064469    0.9823303225975822 ---0.4734184741973877
38.588466479915525    0.9734338882871053 ---0.47525620460510254
38.10101714170265    0.985192690271886 ---0.47060203552246094
39.49492267365144    0.9852055498446067 ---0.47488975524902344
37.8318820624763    0.9862955465622529 ---0.4742717742919922
31.5283656142762    0.9096643185444381 ---0.4758727550506592
36.582794935568394    0.9715312322006457 ---0.47641754150390625
33.523560146176585    0.9746613732982055 ---0.4751114845275879
35.718929706462326    0.969627436495398 ---0.4717905521392822
34.00617188358347    0.9512717784634618 ---0.47373414039611816
44.22042972319897    0.9899926848342248 ---0.4690425395965576
43.99632154369837    0.9855579832266257 ---0.47006797790527344
40.07953115277402    0.9859010953456258 ---0.4771690368652344
35.35242326118922    0.9670487970459598 ---0.47550415992736816
41.44667141449989    0.9815197316093079 ---0.4719667434692383
41.59705770892043    0.9867263896705908 ---0.47405195236206055
40.466195855157935    0.9795531602133969 ---0.47626781463623047
38.851221817530124    0.9846861582924472 ---0.4737553596496582
40.629910106246086    0.9813187240128806 ---0.47324538230895996
38.62203889530042    0.979538315550607 ---0.47330403327941895
33.12658855167967    0.9623525075210099 ---0.47631072998046875
39.71396304518042    0.9854203841865723 ---0.47581005096435547
44.07945081369767    0.9882208687501218 ---0.46848106384277344
35.12196144098482    0.9687486104180837 ---0.47318339347839355
42.63622071853983    0.9891832400051137 ---0.4723384380340576
38.38277326874016    0.9767621732754438 ---0.471754789352417
39.795862894658676    0.9824763547208227 ---0.4707627296447754
31.93787795940382    0.9222612224146656 ---0.4763627052307129
mean_psnr = 38.1867842611798, mean_ssim = 0.9679984550286682, mean_time = 0.4739841532707214
trainging stage [91/100 1600] Train Loss: 0.00019835181592497975
trainging stage [91/100 3200] Train Loss: 9.852564107859507e-05
trainging stage [91/100 4800] Train Loss: 0.0002003207482630387
trainging stage [91/100 6400] Train Loss: 9.205937385559082e-05
trainging stage [91/100 8000] Train Loss: 0.000144976147566922
trainging stage [91/100 9600] Train Loss: 0.0003295924107078463
trainging stage [91/100 11200] Train Loss: 0.0001009147526929155
trainging stage [91/100 12800] Train Loss: 0.00014331546844914556
trainging stage [91/100 14400] Train Loss: 0.000130139131215401
trainging stage [91/100 16000] Train Loss: 0.0001807600783649832
trainging stage [91/100 17600] Train Loss: 0.0002500544651411474
trainging stage [91/100 19200] Train Loss: 0.0002048883616225794
trainging stage [91/100 20800] Train Loss: 0.00032677725539542735
trainging stage [91/100 22400] Train Loss: 0.00016499636694788933
trainging stage [91/100 24000] Train Loss: 0.0001041169380187057
trainging stage [91/100 25600] Train Loss: 0.0004429052642080933
trainging stage [91/100 27200] Train Loss: 0.00013794955157209188
trainging stage [91/100 28800] Train Loss: 0.00015994210843928158
trainging stage [91/100 30400] Train Loss: 0.00021672825096175075
trainging stage [91/100 32000] Train Loss: 9.63541169767268e-05
trainging stage [91/100 33600] Train Loss: 0.00014839608047623187
trainging stage [91/100 35200] Train Loss: 0.00028096672031097114
trainging stage [91/100 36800] Train Loss: 0.00011899809760507196
trainging stage [91/100 38400] Train Loss: 8.245066419476643e-05
