trainging stage [0/100 1600] Train Loss: 0.005847924388945103
trainging stage [0/100 3200] Train Loss: 0.0046030632220208645
trainging stage [0/100 4800] Train Loss: 0.0031155268661677837
trainging stage [0/100 6400] Train Loss: 0.0036225004587322474
trainging stage [0/100 8000] Train Loss: 0.0031760644633322954
trainging stage [0/100 9600] Train Loss: 0.0014670878881588578
trainging stage [0/100 11200] Train Loss: 0.0016399068990722299
trainging stage [0/100 12800] Train Loss: 0.0022368808276951313
trainging stage [0/100 14400] Train Loss: 0.0024735655169934034
trainging stage [0/100 16000] Train Loss: 0.0023173887748271227
trainging stage [0/100 17600] Train Loss: 0.003581768134608865
trainging stage [0/100 19200] Train Loss: 0.004392574541270733
trainging stage [0/100 20800] Train Loss: 0.0010527389822527766
trainging stage [0/100 22400] Train Loss: 0.0007902938523329794
trainging stage [0/100 24000] Train Loss: 0.0021470587234944105
trainging stage [0/100 25600] Train Loss: 0.0010984120890498161
trainging stage [0/100 27200] Train Loss: 0.0015736682107672095
trainging stage [0/100 28800] Train Loss: 0.0014792508445680141
trainging stage [0/100 30400] Train Loss: 0.004838523920625448
trainging stage [0/100 32000] Train Loss: 0.0009482405730523169
trainging stage [0/100 33600] Train Loss: 0.001651776721701026
trainging stage [0/100 35200] Train Loss: 0.0014888813020661473
trainging stage [0/100 36800] Train Loss: 0.0017991922795772552
trainging stage [0/100 38400] Train Loss: 0.004116785246878862
trainging stage [0/100 40000] Train Loss: 0.0015684837708249688
trainging stage [0/100 41600] Train Loss: 0.000936192343942821
trainging stage [0/100 43200] Train Loss: 0.0024602331686764956
trainging stage [0/100 44800] Train Loss: 0.002559792250394821
trainging stage [0/100 46400] Train Loss: 0.0013671645428985357
trainging stage [0/100 48000] Train Loss: 0.0016285612946376204
trainging stage [0/100 49600] Train Loss: 0.0017216330161318183
trainging stage [0/100 51200] Train Loss: 0.00202656420879066
trainging stage [0/100 52800] Train Loss: 0.0023989789187908173
trainging stage [0/100 54400] Train Loss: 0.0028471664991229773
trainging stage [0/100 56000] Train Loss: 0.0007294227252714336
trainging stage [0/100 57600] Train Loss: 0.0012631239369511604
trainging stage [0/100 59200] Train Loss: 0.001473314012400806
trainging stage [0/100 60800] Train Loss: 0.00142395228613168
trainging stage [0/100 62400] Train Loss: 0.001499567530117929
trainging stage [0/100 64000] Train Loss: 0.00277359364554286
trainging stage [0/100 65600] Train Loss: 0.001062588533386588
trainging stage [0/100 67200] Train Loss: 0.0009008884080685675
trainging stage [0/100 68800] Train Loss: 0.0020056378562003374
trainging stage [0/100 70400] Train Loss: 0.0009855427779257298
trainging stage [0/100 72000] Train Loss: 0.0011396573390811682
trainging stage [0/100 73600] Train Loss: 0.0026790190022438765
trainging stage [0/100 75200] Train Loss: 0.0028014667332172394
trainging stage [0/100 76800] Train Loss: 0.001117351814173162
trainging stage [0/100 78400] Train Loss: 0.0028405252378433943
trainging stage [0/100 80000] Train Loss: 0.002743861870840192
trainging stage [0/100 81600] Train Loss: 0.0013356400886550546
trainging stage [0/100 83200] Train Loss: 0.0006396178505383432
trainging stage [0/100 84800] Train Loss: 0.0011951576452702284
trainging stage [0/100 86400] Train Loss: 0.0004613721393980086
trainging stage [0/100 88000] Train Loss: 0.0016762787709012628
trainging stage [0/100 89600] Train Loss: 0.0015371317276731133
27.802281237491897    0.8268845129099264 ---0.6915647983551025
38.22280918478113    0.9624314672677019 ---0.4704415798187256
38.79831724258581    0.9536534857156567 ---0.4692411422729492
31.169635455276932    0.9237454793237307 ---0.476299524307251
28.669319598137086    0.8541278941191984 ---0.4746682643890381
35.05861862680093    0.9306125414387523 ---0.4709939956665039
34.52063531084468    0.9321458564229131 ---0.47421860694885254
33.278932421566594    0.9108267926030885 ---0.47463178634643555
32.33902034353753    0.937983698039036 ---0.47307252883911133
33.78382058452824    0.9186354218675561 ---0.47286128997802734
31.963414657057218    0.9148066957176444 ---0.4737555980682373
26.48708139501318    0.8171794205595013 ---0.4747328758239746
32.05832313541711    0.9219561265936096 ---0.47498130798339844
38.399140076908715    0.9576962203563483 ---0.4694819450378418
29.34577340559478    0.8669359077212947 ---0.47373533248901367
35.68066636805537    0.9502563038752042 ---0.4723701477050781
31.9324858241321    0.9242156638808215 ---0.47271180152893066
33.22643676420092    0.9263086517238919 ---0.4709773063659668
26.826467638687035    0.7652803480287573 ---0.47559475898742676
mean_psnr = 32.0244607400651, mean_ssim = 0.8816157819893433, mean_time = 0.47347928762435915
trainging stage [83/100 1600] Train Loss: 0.0005911960615776479
trainging stage [83/100 3200] Train Loss: 0.0014833089662715793
trainging stage [83/100 4800] Train Loss: 0.0011384021490812302
trainging stage [83/100 6400] Train Loss: 0.0013023766223341227
trainging stage [83/100 8000] Train Loss: 0.0011671649990603328
trainging stage [83/100 9600] Train Loss: 0.0003323526179883629
trainging stage [83/100 11200] Train Loss: 0.0008648749208077788
trainging stage [83/100 12800] Train Loss: 0.0006331425975076854
trainging stage [83/100 14400] Train Loss: 0.0006554594147019088
trainging stage [83/100 16000] Train Loss: 0.00032952020410448313
trainging stage [83/100 17600] Train Loss: 0.0009440850117243826
trainging stage [83/100 19200] Train Loss: 0.0005546195898205042
trainging stage [83/100 20800] Train Loss: 0.0006062232423573732
trainging stage [83/100 22400] Train Loss: 0.0006414012750610709
trainging stage [83/100 24000] Train Loss: 0.0008625005139037967
trainging stage [83/100 25600] Train Loss: 0.0004779435112141073
trainging stage [83/100 27200] Train Loss: 0.00031754784868098795
trainging stage [83/100 28800] Train Loss: 0.0009458803106099367
trainging stage [83/100 30400] Train Loss: 0.0010068994015455246
trainging stage [83/100 32000] Train Loss: 0.0012776345247402787
trainging stage [83/100 33600] Train Loss: 0.000918936391826719
trainging stage [83/100 35200] Train Loss: 0.0005349265411496162
trainging stage [83/100 36800] Train Loss: 0.001203711493872106
trainging stage [83/100 38400] Train Loss: 0.0009249349241144955
trainging stage [83/100 40000] Train Loss: 0.0004917257465422153
trainging stage [83/100 41600] Train Loss: 0.0013348307693377137
trainging stage [83/100 43200] Train Loss: 0.00107793346978724
trainging stage [83/100 44800] Train Loss: 0.0024688548874109983
trainging stage [83/100 46400] Train Loss: 0.0009832711657509208
trainging stage [83/100 48000] Train Loss: 0.0009584894869476557
trainging stage [83/100 49600] Train Loss: 0.001234742347151041
trainging stage [83/100 51200] Train Loss: 0.0012214378220960498
trainging stage [83/100 52800] Train Loss: 0.0003228524583391845
trainging stage [83/100 54400] Train Loss: 0.0008151108049787581
trainging stage [83/100 56000] Train Loss: 0.0006864092429168522
trainging stage [83/100 57600] Train Loss: 0.001138468156568706
trainging stage [83/100 59200] Train Loss: 0.001324219861999154
trainging stage [83/100 60800] Train Loss: 0.0008390441653318703
trainging stage [83/100 62400] Train Loss: 0.0010544535471126437
trainging stage [83/100 64000] Train Loss: 0.0006765243597328663
trainging stage [83/100 65600] Train Loss: 0.0006418698467314243
trainging stage [83/100 67200] Train Loss: 0.0013020451879128814
trainging stage [83/100 68800] Train Loss: 0.00020218674035277218
trainging stage [83/100 70400] Train Loss: 0.0006079489830881357
trainging stage [83/100 72000] Train Loss: 0.0008959341794252396
trainging stage [83/100 73600] Train Loss: 0.0011368211125954986
trainging stage [83/100 75200] Train Loss: 0.0007065485115163028
trainging stage [83/100 76800] Train Loss: 0.0009965532226487994
trainging stage [83/100 78400] Train Loss: 0.0011895553907379508
trainging stage [83/100 80000] Train Loss: 0.000577571103349328
trainging stage [83/100 81600] Train Loss: 0.0006403075531125069
trainging stage [83/100 83200] Train Loss: 0.0006696800119243562
trainging stage [83/100 84800] Train Loss: 0.0012459082063287497
trainging stage [83/100 86400] Train Loss: 0.0009938154835253954
trainging stage [83/100 88000] Train Loss: 0.0005292376154102385
trainging stage [83/100 89600] Train Loss: 0.0004156345094088465
30.174177261162942    0.8979354491443832 ---0.47298336029052734
31.363848464468617    0.8870868044981989 ---0.4743964672088623
30.156536198149073    0.9053126705082486 ---0.47434210777282715
29.33693505885696    0.7403463238741588 ---0.47440671920776367
23.401954963072697    0.56536282714098 ---0.4738619327545166
33.54322743331552    0.944867562824677 ---0.4735538959503174
31.26170277153924    0.911110062230138 ---0.474043607711792
36.688441585344265    0.9604027491627144 ---0.4737880229949951
34.43496850514702    0.9339401094231928 ---0.47265148162841797
33.6650335261088    0.8892331345225171 ---0.47370123863220215
30.006473252188528    0.8809450496456739 ---0.47550415992736816
29.479282877276354    0.7494056919842769 ---0.4748823642730713
35.1346752487144    0.9262158094546489 ---0.47379350662231445
30.44809982198343    0.8617615366011272 ---0.47243595123291016
28.794419730742987    0.8309874830652937 ---0.47518348693847656
30.44631069475569    0.9261381262232516 ---0.4713156223297119
24.56337549315329    0.8225476912085214 ---0.47336554527282715
25.320730630852047    0.7599694927349484 ---0.4748811721801758
31.090843189031673    0.8351344352060822 ---0.4726834297180176
40.91481721102208    0.9694383394294059 ---0.46858763694763184
33.43494188493952    0.9270556251005889 ---0.4718759059906006
40.260869183389296    0.9820115848299892 ---0.4680154323577881
34.55528006439458    0.926843681847357 ---0.4740595817565918
26.123141955646034    0.7323608289703104 ---0.47438979148864746
34.11813695225238    0.8971588003504327 ---0.47257280349731445
29.269644145379452    0.8702806190787671 ---0.47310924530029297
29.554228307236755    0.8492784147500765 ---0.47263145446777344
30.366231710390686    0.8115646681614045 ---0.47416114807128906
29.112861051837577    0.8186878556247529 ---0.47458887100219727
36.196975636918836    0.9099748044216356 ---0.4723045825958252
35.270679703023184    0.9295763432020202 ---0.4746239185333252
26.004843404025834    0.828962282312106 ---0.47175097465515137
24.883875447817594    0.8189855801968706 ---0.4761018753051758
47.36621973155759    0.9907359356458616 ---0.46773838996887207
32.19552297964646    0.9038729381432777 ---0.47277379035949707
29.190647091581823    0.8032549013085613 ---0.47524285316467285
27.72701827127853    0.8654015925797994 ---0.47614312171936035
41.38176780744911    0.9793873130662077 ---0.4701571464538574
33.69361656367651    0.9053791526854337 ---0.47124433517456055
34.839926171550175    0.8990667951402446 ---0.4709348678588867
33.86050621890237    0.8803433248026309 ---0.4713916778564453
34.706354466702905    0.8905186541251443 ---0.47032737731933594
30.548706246267308    0.8629450981752358 ---0.47175002098083496
23.49574913468295    0.6707804755229835 ---0.474623441696167
30.548390986569856    0.8796486621225313 ---0.47377562522888184
33.89752445629831    0.9266745275078017 ---0.47521233558654785
35.933672717619565    0.8997189917501384 ---0.46995115280151367
36.79256723052491    0.926511548108836 ---0.46903085708618164
30.206671012893622    0.8844183337829491 ---0.4735527038574219
28.677190200446766    0.8301354360819052 ---0.4730098247528076
35.56759357545743    0.9136419183776826 ---0.47083520889282227
34.436232715888224    0.9675357595073482 ---0.472703218460083
28.308519833004176    0.8350528729317911 ---0.47521448135375977
27.49753697888446    0.8393122842763268 ---0.4746379852294922
39.654117240237326    0.9528878727196503 ---0.4706728458404541
28.523225987603578    0.8666065982992227 ---0.4733924865722656
34.81368963520487    0.9627965774809816 ---0.4728398323059082
32.25617068201743    0.9012557502173764 ---0.4708669185638428
29.671798279836892    0.8643575970016791 ---0.47365474700927734
32.84628680043695    0.8877279873784912 ---0.47335171699523926
43.92273989326577    0.9859062039336092 ---0.47533631324768066
33.80288368807298    0.920385919213974 ---0.4744279384613037
31.23990061604257    0.8544114600260646 ---0.471088171005249
29.6064877789207    0.674669338106376 ---0.4734046459197998
31.22194414841671    0.8817307732853695 ---0.47370338439941406
39.76856412315517    0.9464653196736111 ---0.47132229804992676
28.205011005938402    0.8960242965002062 ---0.47060656547546387
29.23317902772365    0.869513744149254 ---0.47527432441711426
23.91734139313425    0.7234057921114023 ---0.4774303436279297
34.979808373005554    0.9346793886999536 ---0.4733006954193115
22.667682188560015    0.7363730874379845 ---0.47382307052612305
38.751202946564746    0.9659620644175805 ---0.46768927574157715
34.40043177942658    0.9237855013485808 ---0.472156286239624
32.36542709336109    0.8958360300105016 ---0.4749178886413574
31.584073890444074    0.9360992424519243 ---0.4701566696166992
32.83404847263702    0.9365989583410478 ---0.4734303951263428
31.132415627201    0.9345235032018813 ---0.47388362884521484
27.082309907014857    0.7440692578408835 ---0.4738335609436035
29.53931778547134    0.8722352224352132 ---0.47528600692749023
26.688724964216924    0.8871668844290266 ---0.47376585006713867
29.653328695179137    0.8969437728124673 ---0.4709956645965576
29.44744218793251    0.8568503383955988 ---0.4730224609375
38.20828099850007    0.9624072194788122 ---0.46898698806762695
38.77433713564631    0.9534339658131455 ---0.4691479206085205
31.110103601822484    0.9231742713022743 ---0.4757833480834961
28.67631651605648    0.8542446627671592 ---0.47304296493530273
35.066894035365536    0.9308443965030707 ---0.47283458709716797
34.53446426548848    0.9323412554031139 ---0.47460341453552246
33.29232126596151    0.9109648293987188 ---0.47431135177612305
32.37743499429379    0.9381590134917533 ---0.47322630882263184
33.754604577204354    0.9182672149656067 ---0.47340989112854004
31.962320723777808    0.9147636609883676 ---0.4726283550262451
26.47996453349633    0.8172161303687294 ---0.47398996353149414
32.037106069659764    0.9218575653927498 ---0.47397875785827637
38.397880055968116    0.9575884299804839 ---0.46971654891967773
29.335569531604566    0.8666195395565504 ---0.4719862937927246
35.67912906179331    0.9503391385510643 ---0.4725759029388428
31.961619138978406    0.9243790360050875 ---0.472165584564209
33.196316591264015    0.9257477870645621 ---0.471937894821167
26.826736924783834    0.7645943556708477 ---0.47481751441955566
mean_psnr = 32.01730451987707, mean_ssim = 0.8813142990799345, mean_time = 0.47293575286865236
trainging stage [84/100 1600] Train Loss: 0.0005301320925354958
trainging stage [84/100 3200] Train Loss: 0.0013365971390157938
trainging stage [84/100 4800] Train Loss: 0.00042756248149089515
trainging stage [84/100 6400] Train Loss: 0.0011750304838642478
trainging stage [84/100 8000] Train Loss: 0.0005113193183206022
trainging stage [84/100 9600] Train Loss: 0.00032452328014187515
trainging stage [84/100 11200] Train Loss: 0.00043634205940179527
trainging stage [84/100 12800] Train Loss: 0.0012227733386680484
trainging stage [84/100 14400] Train Loss: 0.0008955838275142014
trainging stage [84/100 16000] Train Loss: 0.0005643519689328969
trainging stage [84/100 17600] Train Loss: 0.0002903313434217125
trainging stage [84/100 19200] Train Loss: 0.0009010324720293283
trainging stage [84/100 20800] Train Loss: 0.0004720296710729599
trainging stage [84/100 22400] Train Loss: 0.0005328443949110806
trainging stage [84/100 24000] Train Loss: 0.0006644881214015186
trainging stage [84/100 25600] Train Loss: 0.00044386874651536345
trainging stage [84/100 27200] Train Loss: 0.0006044342881068587
trainging stage [84/100 28800] Train Loss: 0.0006145501392893493
trainging stage [84/100 30400] Train Loss: 0.0010790289379656315
trainging stage [84/100 32000] Train Loss: 0.0002763942175079137
trainging stage [84/100 33600] Train Loss: 0.0007751279626972973
trainging stage [84/100 35200] Train Loss: 0.00038491786108352244
trainging stage [84/100 36800] Train Loss: 0.0015472759259864688
trainging stage [84/100 38400] Train Loss: 0.0010615993523970246
trainging stage [84/100 40000] Train Loss: 0.00047652091598138213
trainging stage [84/100 41600] Train Loss: 0.0014126683818176389
trainging stage [84/100 43200] Train Loss: 0.0011153550585731864
trainging stage [84/100 44800] Train Loss: 0.0006738502997905016
trainging stage [84/100 46400] Train Loss: 0.000701102486345917
trainging stage [84/100 48000] Train Loss: 0.0008301660418510437
trainging stage [84/100 49600] Train Loss: 0.0006508608930744231
trainging stage [84/100 51200] Train Loss: 0.0001576939393999055
trainging stage [84/100 52800] Train Loss: 0.0013307022163644433
trainging stage [84/100 54400] Train Loss: 0.0008519429829902947
trainging stage [84/100 56000] Train Loss: 0.0009112511179409921
trainging stage [84/100 57600] Train Loss: 0.0007535327458754182
trainging stage [84/100 59200] Train Loss: 0.0015231841243803501
trainging stage [84/100 60800] Train Loss: 0.0014071451732888818
trainging stage [84/100 62400] Train Loss: 0.0002932398929260671
trainging stage [84/100 64000] Train Loss: 0.0007978419889695942
trainging stage [84/100 65600] Train Loss: 0.0007894326699897647
trainging stage [84/100 67200] Train Loss: 0.0011427287245169282
trainging stage [84/100 68800] Train Loss: 0.0015960093587636948
trainging stage [84/100 70400] Train Loss: 0.0007479326450265944
trainging stage [84/100 72000] Train Loss: 0.00125587428919971
trainging stage [84/100 73600] Train Loss: 0.0010436142329126596
trainging stage [84/100 75200] Train Loss: 0.0006161567871458828
trainging stage [84/100 76800] Train Loss: 0.0009151821141131222
trainging stage [84/100 78400] Train Loss: 0.0005096170352771878
trainging stage [84/100 80000] Train Loss: 0.0005560260615311563
trainging stage [84/100 81600] Train Loss: 0.0012841435382142663
trainging stage [84/100 83200] Train Loss: 0.000980851473286748
trainging stage [84/100 84800] Train Loss: 0.0013478402979671955
trainging stage [84/100 86400] Train Loss: 0.000511258200276643
trainging stage [84/100 88000] Train Loss: 0.0004351362003944814
trainging stage [84/100 89600] Train Loss: 0.00033750582952052355
30.189844748771417    0.897949772311502 ---0.4734666347503662
31.37297068222958    0.8868905403013382 ---0.47377824783325195
30.161068919615296    0.9055769904867603 ---0.4746894836425781
29.32770828600991    0.7401151664131747 ---0.4743218421936035
23.39813425965284    0.564946775156152 ---0.47382354736328125
33.59628634019329    0.9453534197913476 ---0.4737842082977295
31.242914485633847    0.9108672294170604 ---0.4735267162322998
36.69134115864864    0.9605363896583957 ---0.4730703830718994
34.583815637558565    0.9350987758731418 ---0.4728422164916992
33.64000597389684    0.8887878349756808 ---0.4734523296356201
30.017020111785225    0.8812119260564127 ---0.47478342056274414
29.485647991931256    0.7492413508090447 ---0.47502994537353516
35.11807414872533    0.9260684056725534 ---0.4739646911621094
30.440924629244044    0.8616601365948342 ---0.4728553295135498
28.81315255702146    0.831430786752839 ---0.47528886795043945
30.442440951695353    0.9261198772902264 ---0.4706852436065674
24.5640055024666    0.8218501971211531 ---0.473407506942749
25.316614933352078    0.7592724845832105 ---0.4747037887573242
31.111140752479635    0.8353823448049676 ---0.4724113941192627
40.92239237907263    0.9693778257450941 ---0.46756672859191895
33.48433169200528    0.9275010549445676 ---0.47165536880493164
40.22642624470214    0.9820345752267662 ---0.46863698959350586
34.57170855255847    0.927044754736889 ---0.47385191917419434
26.134486159674964    0.7324181348704999 ---0.4742012023925781
34.114008684863244    0.8969914547534696 ---0.47320079803466797
29.285127262018598    0.8703805900779994 ---0.4738271236419678
29.562636675514995    0.849478504023588 ---0.47300219535827637
30.373552188704966    0.8117569076543781 ---0.47744011878967285
29.106184837677546    0.8183870706436499 ---0.4748241901397705
36.19952681341906    0.9102287048829718 ---0.4727749824523926
35.27676024150498    0.929589883716202 ---0.4746408462524414
26.00802270527742    0.8288712752087459 ---0.4728419780731201
24.892512423898307    0.8191641400937226 ---0.4751136302947998
47.3791610378105    0.9908485268808136 ---0.46767640113830566
32.19612207508223    0.9038164676943544 ---0.47234559059143066
29.184007423271396    0.8029403698744951 ---0.4757511615753174
27.745989802630536    0.8659383430497456 ---0.47495222091674805
41.40043245797956    0.9794510670647526 ---0.47132420539855957
33.68409809647828    0.904835876393004 ---0.4720733165740967
34.829588103660456    0.8988042197851004 ---0.4719271659851074
33.87808266925794    0.8804791092931298 ---0.47279787063598633
34.724716660979055    0.89062851448162 ---0.4709134101867676
30.548427987696396    0.8626519593060636 ---0.47220396995544434
23.496934963205838    0.6714446436197484 ---0.4745666980743408
30.5114293470106    0.8789667509950017 ---0.47452521324157715
33.908949495564485    0.9267577258887258 ---0.476285457611084
35.92481665921559    0.8993970759463439 ---0.4718306064605713
36.79860904135416    0.9264365508662679 ---0.4696941375732422
30.153588635007267    0.8840346892692827 ---0.47393226623535156
28.660497838260028    0.8297338779996085 ---0.47293734550476074
35.55973898754818    0.9133722259986747 ---0.47088170051574707
34.48885414423454    0.9678814353541207 ---0.4746837615966797
28.330311013530157    0.8355652630794519 ---0.475536584854126
27.49106694113713    0.8391805299923437 ---0.47557497024536133
39.70595855184774    0.9531999848410272 ---0.4704742431640625
28.51746601701152    0.8662710949672936 ---0.4730567932128906
34.82650336660242    0.9630080578661322 ---0.4726109504699707
32.266966648056716    0.9013181757877672 ---0.47176647186279297
29.681690122768597    0.8642854129117205 ---0.47325754165649414
32.85628281000946    0.887763479791024 ---0.47373223304748535
43.927603159740876    0.9859311402525076 ---0.4730715751647949
33.79985679221715    0.9204496094675176 ---0.4745917320251465
31.23569118221329    0.8541608508163353 ---0.4722576141357422
29.617691701486212    0.6750617962842829 ---0.47292399406433105
31.200057577459077    0.8810485493979668 ---0.474398136138916
39.77452534138607    0.9464526007247797 ---0.4711918830871582
28.203482018054345    0.8960609933395759 ---0.4714360237121582
29.221183176079045    0.8689669464736506 ---0.475757360458374
23.939505684225423    0.7248250536091154 ---0.4766523838043213
34.96002308645388    0.9345618271536164 ---0.4737887382507324
22.662261564076932    0.7369301841891195 ---0.47489213943481445
38.742857966720514    0.9660474585598916 ---0.4681358337402344
34.41457232062428    0.923867579297939 ---0.47348451614379883
32.366145312317585    0.8957824248255664 ---0.4742128849029541
31.571804368518738    0.9358754391724448 ---0.4706146717071533
32.83554766372655    0.9366580220222436 ---0.4751453399658203
31.148277041881972    0.9348944264302959 ---0.47512030601501465
27.081724719454826    0.7436412900865871 ---0.4741055965423584
29.572409985995098    0.8726688799654423 ---0.47504258155822754
26.688319679291325    0.8874422189632414 ---0.4746124744415283
29.6656409378952    0.8968334703542719 ---0.4727470874786377
29.4734639798701    0.8574576224957743 ---0.47324395179748535
38.235870908970796    0.9626205002108669 ---0.46919941902160645
38.791602755064545    0.9534989718772909 ---0.469651460647583
31.19315924252298    0.9238853644002558 ---0.4770326614379883
28.654112212496944    0.8535399481442022 ---0.47350573539733887
35.05770723152075    0.9306257385924492 ---0.4717535972595215
34.529949259280855    0.9321339883052935 ---0.4736199378967285
33.25251699975938    0.9102713035396995 ---0.47559165954589844
32.34613143914594    0.9381334798604134 ---0.47321128845214844
33.73970320587928    0.9181053807185697 ---0.4731903076171875
31.95077573658851    0.9144246277432488 ---0.4726569652557373
26.485605827600615    0.8167453213601782 ---0.4756195545196533
32.00549461101099    0.9215500178575144 ---0.4758288860321045
38.41971592687329    0.9577389103964072 ---0.4681415557861328
29.354359943192687    0.86695192293052 ---0.4721643924713135
35.696503638371944    0.9504550846546845 ---0.47376036643981934
31.93739835711018    0.9242666014051616 ---0.47240543365478516
33.20535219572977    0.9259986265515768 ---0.46988701820373535
26.823751002824476    0.7646051788910041 ---0.47524118423461914
mean_psnr = 32.02203435582647, mean_ssim = 0.8813176606096746, mean_time = 0.47320664405822754
trainging stage [85/100 1600] Train Loss: 0.0013718468835577369
trainging stage [85/100 3200] Train Loss: 0.0007873713038861752
trainging stage [85/100 4800] Train Loss: 0.001056288368999958
trainging stage [85/100 6400] Train Loss: 0.0008261041366495192
trainging stage [85/100 8000] Train Loss: 0.0008527458412572742
trainging stage [85/100 9600] Train Loss: 0.0004731679509859532
trainging stage [85/100 11200] Train Loss: 0.0002917724777944386
trainging stage [85/100 12800] Train Loss: 0.0009244232205674052
trainging stage [85/100 14400] Train Loss: 0.0006033455138094723
trainging stage [85/100 16000] Train Loss: 0.0008499806863255799
trainging stage [85/100 17600] Train Loss: 0.0007812088006176054
trainging stage [85/100 19200] Train Loss: 0.0010888040997087955
trainging stage [85/100 20800] Train Loss: 0.0004842508933506906
trainging stage [85/100 22400] Train Loss: 0.0004832283011637628
trainging stage [85/100 24000] Train Loss: 0.0006325977738015354
trainging stage [85/100 25600] Train Loss: 0.0004376931465230882
trainging stage [85/100 27200] Train Loss: 0.0005755117745138705
trainging stage [85/100 28800] Train Loss: 0.0008285880903713405
trainging stage [85/100 30400] Train Loss: 0.0005908067105337977
trainging stage [85/100 32000] Train Loss: 0.0007406974327750504
trainging stage [85/100 33600] Train Loss: 0.001323938020505011
trainging stage [85/100 35200] Train Loss: 0.0007598733063787222
trainging stage [85/100 36800] Train Loss: 0.0013771335361525416
trainging stage [85/100 38400] Train Loss: 0.00032962675322778523
trainging stage [85/100 40000] Train Loss: 0.0007047455292195082
trainging stage [85/100 41600] Train Loss: 0.0019555361941456795
trainging stage [85/100 43200] Train Loss: 0.0009995166910812259
trainging stage [85/100 44800] Train Loss: 0.0006216703332029283
trainging stage [85/100 46400] Train Loss: 0.0007141567766666412
trainging stage [85/100 48000] Train Loss: 0.0005535436794161797
trainging stage [85/100 49600] Train Loss: 0.00031496724113821983
trainging stage [85/100 51200] Train Loss: 0.0006710140150971711
trainging stage [85/100 52800] Train Loss: 0.0008281057816930115
trainging stage [85/100 54400] Train Loss: 0.0014762816717848182
trainging stage [85/100 56000] Train Loss: 0.0006530112004838884
trainging stage [85/100 57600] Train Loss: 0.0003565036167856306
trainging stage [85/100 59200] Train Loss: 0.0007364987977780402
trainging stage [85/100 60800] Train Loss: 0.0006462960154749453
trainging stage [85/100 62400] Train Loss: 0.0006415540701709688
trainging stage [85/100 64000] Train Loss: 0.001140514388680458
trainging stage [85/100 65600] Train Loss: 0.0015292534371837974
trainging stage [85/100 67200] Train Loss: 0.00029715365963056684
trainging stage [85/100 68800] Train Loss: 0.0004211781779304147
trainging stage [85/100 70400] Train Loss: 0.0006540205795317888
trainging stage [85/100 72000] Train Loss: 0.0006243566167540848
trainging stage [85/100 73600] Train Loss: 0.0006653516320511699
trainging stage [85/100 75200] Train Loss: 0.00044853793224319816
trainging stage [85/100 76800] Train Loss: 0.0010687013855203986
trainging stage [85/100 78400] Train Loss: 0.0011739396722987294
trainging stage [85/100 80000] Train Loss: 0.00018403578724246472
trainging stage [85/100 81600] Train Loss: 0.0006974903517402709
trainging stage [85/100 83200] Train Loss: 0.0003457881393842399
trainging stage [85/100 84800] Train Loss: 0.0006073510739952326
trainging stage [85/100 86400] Train Loss: 0.0004684729501605034
trainging stage [85/100 88000] Train Loss: 0.00035458378260955215
trainging stage [85/100 89600] Train Loss: 0.0018740511732175946
30.16441624659258    0.8979052535300484 ---0.47440075874328613
31.373554694127588    0.8870751684918448 ---0.47408366203308105
30.175071723633714    0.9058103028537232 ---0.47450780868530273
29.338774104877345    0.7403512645075263 ---0.47345829010009766
23.410555010548542    0.5687938417893617 ---0.47626519203186035
33.55556721171385    0.9447767409648564 ---0.47565364837646484
31.26191034011547    0.9112623035844531 ---0.47603869438171387
36.66007373980572    0.960381202308904 ---0.4747650623321533
34.49028576049687    0.934592650365115 ---0.4726145267486572
33.66544002790165    0.8893143208334046 ---0.4732210636138916
30.013473439222995    0.8812679918297013 ---0.475888729095459
29.493360684339464    0.7504566374602549 ---0.4747939109802246
35.128465943461435    0.9263434721311734 ---0.473813533782959
30.459305363620114    0.8627019549560433 ---0.4730410575866699
28.81650831700331    0.8317938845367322 ---0.4752955436706543
30.462087332193487    0.9266380963389428 ---0.47097134590148926
24.562259459411585    0.8226326378743354 ---0.4728269577026367
25.33044017122004    0.7599313037521287 ---0.47590160369873047
31.10032826740618    0.8354050174428496 ---0.47330808639526367
40.92211815319355    0.9694322265296067 ---0.46892309188842773
33.47265958622267    0.9274174739372257 ---0.47130727767944336
40.249704765035936    0.9819784175968074 ---0.4683041572570801
34.572412543768955    0.9269687751379191 ---0.473020076751709
26.147436978701073    0.7336863018851101 ---0.47499895095825195
34.13289164524798    0.8972756143265755 ---0.47306203842163086
29.29468824546071    0.8704699507723839 ---0.4725525379180908
29.55671765897091    0.8495262902921845 ---0.4732687473297119
30.36887041392862    0.8117748815791018 ---0.47469234466552734
29.11626119232163    0.8191774437984357 ---0.4762735366821289
36.182544802344296    0.909647201925275 ---0.473299503326416
35.25259101650165    0.9294027423968954 ---0.474273681640625
26.002898900167434    0.8289198292464067 ---0.4724712371826172
24.880397155707467    0.8189046689418237 ---0.4760873317718506
47.33571726678101    0.990770727187592 ---0.4680485725402832
32.19772223080775    0.903927238882687 ---0.4725179672241211
29.190745977158592    0.8035421272531489 ---0.4760868549346924
27.714919069043006    0.865587606218657 ---0.47573399543762207
41.3642306301788    0.9794264627263278 ---0.4694223403930664
